"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39113","1","10","71","0","2016","4","",55,4244,4228,4338,81970953,0,0,1477,"",0.75,0.86,0.85,0.86,0.98,0.00,0.00,1.14,"",-1,-1.8,75,1.8,82,2.0,152,3.6,9049968,12.4,0,0.0,0,0.0,131,9.7
"39113","2","10","71","0","2016","4","",24,1292,1283,1275,22926987,0,0,1374,"",0.29,0.16,0.16,0.16,0.23,0.00,0.00,1.49,"",0,0.0,-73,-5.3,-79,-5.8,-86,-6.3,2397156,11.7,0,0.0,0,0.0,215,18.6
"39113","3","10","71","0","2016","4","",383,25768,25961,25745,295205512,517767,11995,879,"",1.86,1.01,1.01,1.00,1.12,0.14,0.48,1.12,"",-5,-1.3,96,0.4,247,1.0,112,0.4,-4584591,-1.5,-154219,-22.9,-7331,-37.9,-19,-2.1
"39113","5","10","71","0","2016","4","",11472,222828,223883,224394,2574188840,188682009,4281534,885,"",0.99,1.03,1.03,1.03,1.02,1.03,1.00,0.98,"",-35,-0.3,1256,0.6,947,0.4,898,0.4,-86322841,-3.2,-9001289,-4.6,-648911,-13.2,-34,-3.7
"39115","0","10","70","0","2016","4","",213,2582,2591,2580,23272769,1389372,34212,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.3,-64,-2.4,-61,-2.3,-24,-0.9,468556,2.1,-246729,-15.1,-7109,-17.2,27,4.1
"39115","1","10","71","0","2016","4","",5,46,46,46,551889,0,0,923,"",3.82,0.91,0.91,0.90,0.84,0.00,0.00,0.92,"",0,0.0,7,17.9,7,17.9,5,12.2,47370,9.4,0,0.0,0,0.0,-55,-5.6
"39115","2","10","71","0","2016","4","",7,56,57,56,761469,0,0,1040,"",4.66,0.67,0.68,0.68,0.99,0.00,0.00,1.46,"",0,0.0,-3,-5.1,1,1.8,0,0.0,128472,20.3,0,0.0,0,0.0,186,21.8
"39115","3","10","71","0","2016","4","",45,543,564,561,4703130,0,0,651,"",12.26,2.10,2.16,2.17,2.29,0.00,0.00,1.07,"",0,0.0,-20,-3.6,1,0.2,4,0.7,248970,5.6,-6285,-100.0,-471,-100.0,40,6.5
"39115","5","10","71","0","2016","4","",156,1937,1924,1917,17256281,1389372,34212,689,"",0.76,0.88,0.88,0.88,0.87,1.03,1.01,0.99,"",-5,-3.1,-48,-2.4,-70,-3.5,-33,-1.7,43744,0.3,-240444,-14.8,-6638,-16.2,19,2.8
"39117","0","10","70","0","2016","4","",449,5756,5817,5774,59176808,4387901,183440,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.7,14,0.2,150,2.6,151,2.7,1171105,2.0,451511,11.5,43628,31.2,1,0.1
"39117","1","10","71","0","2016","4","",9,45,43,45,596318,0,0,1035,"",3.26,0.40,0.38,0.40,0.36,0.00,0.00,0.91,"",0,0.0,3,7.1,-1,-2.3,-5,-10.0,18061,3.1,0,0.0,0,0.0,54,5.5
"39117","2","10","71","0","2016","4","",7,64,62,65,1064626,0,0,1286,"",2.21,0.35,0.33,0.35,0.54,0.00,0.00,1.59,"",0,0.0,2,3.2,3,5.1,-1,-1.5,238923,28.9,0,0.0,0,0.0,267,26.2
"39117","3","10","71","0","2016","4","",48,1505,1524,1559,13122748,18438,56,660,"",6.20,2.61,2.60,2.69,2.51,0.21,0.05,0.95,"",1,2.1,-43,-2.8,-28,-1.8,-4,-0.3,-53670,-0.4,-2418,-11.6,-6,-9.7,8,1.2
"39117","5","10","71","0","2016","4","",385,4142,4188,4105,44393116,4369463,183384,824,"",0.88,0.85,0.85,0.84,0.88,1.03,1.01,1.04,"",2,0.5,52,1.3,176,4.4,161,4.1,967791,2.2,453929,11.6,43634,31.2,-8,-1.0
"39119","0","10","70","0","2016","4","",1830,34169,34852,34962,338752811,29199987,671742,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-0.7,1609,4.9,2222,6.8,2480,7.6,8639237,2.6,5132153,21.3,123532,22.5,-28,-3.6
"39119","1","10","71","0","2016","4","",21,216,219,227,3262910,0,0,1137,"",1.87,0.32,0.32,0.33,0.34,0.00,0.00,1.05,"",0,0.0,7,3.3,9,4.3,9,4.1,95994,3.0,0,0.0,0,0.0,-10,-0.9
"39119","2","10","71","0","2016","4","",12,370,365,329,4330493,0,0,939,"",0.93,0.34,0.33,0.29,0.39,0.00,0.00,1.21,"",1,9.1,-34,-8.4,-27,-6.9,-58,-15.0,412728,10.5,0,0.0,0,0.0,175,22.9
"39119","3","10","71","0","2016","4","",120,4730,4744,4595,43572224,63028,762,715,"",3.80,1.38,1.35,1.31,1.46,0.11,0.19,1.08,"",0,0.0,102,2.2,97,2.1,68,1.5,-103429,-0.2,5419,9.4,0,0.0,-15,-2.1
"39119","5","10","71","0","2016","4","",1677,28853,29524,29811,287587184,29136959,670980,753,"",0.95,1.00,1.00,1.01,1.00,1.03,1.01,1.00,"",-14,-0.8,1534,5.6,2143,7.8,2461,9.0,8233944,2.9,5126734,21.4,123532,22.6,-33,-4.2
"39121","0","10","70","0","2016","4","",280,3017,3035,3032,28937719,1745510,46107,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.1,-163,-5.1,-154,-4.8,-137,-4.3,-1430724,-4.7,-127882,-6.8,-8837,-16.1,0,0.0
"39121","1","10","71","0","2016","4","",6,24,24,23,256742,0,0,834,"",3.49,0.41,0.41,0.38,0.31,0.00,0.00,0.79,"",0,0.0,4,20.0,2,9.1,1,4.5,24165,10.4,0,0.0,0,0.0,-5,-0.6
"39121","2","10","71","0","2016","4","",11,474,473,473,6758899,0,0,1098,"",5.57,4.88,4.85,4.87,7.05,0.00,0.00,1.45,"",0,0.0,3,0.6,6,1.3,6,1.3,1128538,20.0,0,0.0,0,0.0,173,18.7
"39121","3","10","71","0","2016","4","",42,477,483,481,3938925,0,0,631,"",8.70,1.58,1.58,1.58,1.54,0.00,0.00,0.98,"",0,0.0,-4,-0.8,15,3.2,5,1.1,-367368,-8.5,0,0.0,0,0.0,-66,-9.5
"39121","5","10","71","0","2016","4","",221,2042,2055,2055,17983153,1745510,46107,675,"",0.81,0.80,0.80,0.80,0.73,1.03,1.01,0.92,"",-3,-1.3,-166,-7.5,-177,-7.9,-149,-6.8,-2216059,-11.0,-127882,-6.8,-8837,-16.1,-27,-3.8
"39123","0","10","70","0","2016","4","",1106,13920,12846,12458,135792628,7393700,216573,799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.5,200,1.5,92,0.7,-31,-0.2,-1527047,-1.1,-221359,-2.9,-3369,-1.5,-14,-1.7
"39123","1","10","71","0","2016","4","",22,274,263,267,4615820,0,0,1325,"",3.24,1.01,1.05,1.09,1.21,0.00,0.00,1.15,"",0,0.0,75,37.7,74,39.2,74,38.3,1875674,68.5,0,0.0,0,0.0,237,21.8
"39123","2","10","71","0","2016","4","",10,158,147,137,2041382,0,0,1066,"",1.28,0.35,0.36,0.34,0.45,0.00,0.00,1.29,"",1,11.1,-2,-1.2,2,1.4,-6,-4.2,130726,6.8,0,0.0,0,0.0,82,8.3
"39123","3","10","71","0","2016","4","",73,1967,1968,1958,18939131,55020,1122,742,"",3.83,1.41,1.52,1.57,1.58,0.37,0.89,1.06,"",1,1.4,-22,-1.1,-6,-0.3,-7,-0.4,674812,3.7,-12239,-18.2,-421,-27.3,31,4.4
"39123","5","10","71","0","2016","4","",1001,11521,10468,10096,110196295,7338680,215451,793,"",0.93,0.98,0.96,0.96,0.95,1.03,1.00,0.99,"",3,0.3,149,1.3,22,0.2,-92,-0.9,-4208259,-3.7,-209120,-2.8,-2948,-1.3,-32,-3.9
"39125","0","10","70","0","2016","4","",382,4852,4868,4880,44328781,3187289,64311,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.8,-61,-1.2,-1,0.0,-22,-0.4,-3721971,-7.7,19316,0.6,-7164,-10.0,-54,-7.2
"39125","1","10","71","0","2016","4","",11,45,51,51,569374,0,0,894,"",4.69,0.48,0.54,0.53,0.46,0.00,0.00,0.89,"",0,0.0,-3,-6.2,1,2.0,-1,-1.9,21307,3.9,0,0.0,0,0.0,51,6.0
"39125","2","10","71","0","2016","4","",4,32,32,34,394686,0,0,929,"",1.48,0.20,0.20,0.22,0.27,0.00,0.00,1.29,"",-1,-20.0,5,18.5,5,18.5,6,21.4,74962,23.4,0,0.0,0,0.0,29,3.2
"39125","3","10","71","0","2016","4","",47,994,1006,991,8472398,0,0,654,"",7.14,2.04,2.05,2.02,2.17,0.00,0.00,1.06,"",0,0.0,-65,-6.1,-23,-2.2,-49,-4.7,-1212833,-12.5,0,0.0,0,0.0,-61,-8.5
"39125","5","10","71","0","2016","4","",320,3781,3779,3804,34892323,3187289,64311,709,"",0.86,0.92,0.92,0.92,0.93,1.03,1.01,1.01,"",-6,-1.8,2,0.1,16,0.4,22,0.6,-2605407,-6.9,19316,0.6,-7164,-10.0,-55,-7.2
"39127","0","10","70","0","2016","4","",534,5696,5677,5668,48444465,3970366,104659,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.5,56,1.0,-8,-0.1,16,0.3,-177223,-0.4,-547551,-12.1,-22717,-17.8,-5,-0.8
"39127","1","10","71","0","2016","4","",10,64,61,62,763357,0,0,942,"",3.05,0.58,0.55,0.55,0.56,0.00,0.00,1.00,"",0,0.0,2,3.2,0,0.0,3,5.1,24458,3.3,0,0.0,0,0.0,5,0.5
"39127","2","10","71","0","2016","4","",7,40,39,41,569607,0,0,1095,"",1.86,0.22,0.21,0.23,0.36,0.00,0.00,1.62,"",0,0.0,1,2.6,0,0.0,0,0.0,93011,19.5,0,0.0,0,0.0,171,18.5
"39127","3","10","71","0","2016","4","",65,1499,1506,1499,13209898,11698,222,677,"",7.06,2.62,2.63,2.64,3.09,0.15,0.36,1.18,"",0,0.0,46,3.2,43,2.9,51,3.5,682300,5.4,2592,28.5,149,204.1,15,2.3
"39127","5","10","71","0","2016","4","",452,4093,4071,4066,33901603,3958668,104437,640,"",0.87,0.85,0.85,0.85,0.82,1.03,1.01,0.97,"",8,1.8,7,0.2,-51,-1.2,-38,-0.9,-976992,-2.8,-550143,-12.2,-22866,-18.0,-14,-2.1
"39129","0","10","70","0","2016","4","",908,13897,13830,13778,147823294,9310221,218603,822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,-238,-1.7,-250,-1.8,-118,-0.8,-2955755,-2.0,-754895,-7.5,-40264,-15.6,-4,-0.5
"39129","1","10","71","0","2016","4","",10,92,90,95,1248232,0,0,1040,"",1.79,0.34,0.33,0.35,0.30,0.00,0.00,0.88,"",0,0.0,1,1.1,-3,-3.2,1,1.1,-23537,-1.9,0,0.0,0,0.0,-16,-1.5
"39129","2","10","71","0","2016","4","",14,1366,1347,1344,21110972,0,0,1201,"",2.19,3.05,3.03,3.04,4.31,0.00,0.00,1.42,"",0,0.0,12,0.9,12,0.9,11,0.8,3796168,21.9,0,0.0,0,0.0,208,20.9
"39129","3","10","71","0","2016","4","",73,2572,2568,2554,26667378,16590,118,800,"",4.66,1.85,1.84,1.85,2.04,0.09,0.09,1.11,"",-1,-1.4,76,3.0,50,2.0,68,2.7,-1289561,-4.6,-15408,-48.2,-65,-35.5,-60,-7.0
"39129","5","10","71","0","2016","4","",811,9867,9825,9785,98796712,9293631,218485,773,"",0.92,0.84,0.84,0.84,0.79,1.03,1.01,0.94,"",4,0.5,-327,-3.2,-309,-3.0,-198,-2.0,-5438825,-5.2,-739487,-7.4,-40199,-15.5,-21,-2.6
"39131","0","10","70","0","2016","4","",520,9718,9676,9665,111964502,6112928,189634,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,3.6,235,2.5,209,2.2,189,2.0,-5139279,-4.4,-1086164,-15.1,-60689,-24.2,-62,-6.5
"39131","1","10","71","0","2016","4","",8,66,65,65,1163564,0,0,1370,"",2.51,0.35,0.34,0.34,0.37,0.00,0.00,1.07,"",0,0.0,-3,-4.3,1,1.6,1,1.6,89525,8.3,0,0.0,0,0.0,112,8.9
"39131","2","10","71","0","2016","4","",7,92,87,86,1014842,0,0,884,"",1.91,0.29,0.28,0.28,0.27,0.00,0.00,0.96,"",0,0.0,5,5.7,7,8.8,2,2.4,128156,14.5,0,0.0,0,0.0,69,8.5
"39131","3","10","71","0","2016","4","",67,1318,1328,1328,11219479,8115,44,652,"",7.48,1.35,1.36,1.37,1.14,0.07,0.04,0.84,"",0,0.0,-2,-0.2,-37,-2.7,-48,-3.5,-1423497,-11.3,-520,-6.0,-21,-32.3,-66,-9.2
"39131","5","10","71","0","2016","4","",438,8242,8196,8186,98566617,6104813,189590,924,"",0.87,1.00,1.00,1.00,1.04,1.03,1.01,1.04,"",18,4.3,235,2.9,238,3.0,234,2.9,-3933463,-3.8,-1085644,-15.1,-60668,-24.2,-65,-6.6
"39133","0","10","70","0","2016","4","",3283,54960,54867,54482,620057235,35502813,797166,871,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,1.3,-260,-0.5,-409,-0.7,-565,-1.0,-16531688,-2.6,-4321095,-10.9,-199397,-20.0,-16,-1.8
"39133","1","10","71","0","2016","4","",24,337,335,341,5287966,0,0,1205,"",1.19,0.31,0.31,0.32,0.30,0.00,0.00,0.96,"",1,4.3,4,1.2,8,2.4,0,0.0,302215,6.1,0,0.0,0,0.0,56,4.9
"39133","2","10","71","0","2016","4","N",12,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","3","10","71","0","2016","4","N",164,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","10","71","0","2016","4","",3083,43263,43098,42839,471780877,35204285,794634,843,"",0.97,0.93,0.93,0.93,0.89,1.03,1.00,0.97,"",39,1.3,-488,-1.1,-664,-1.5,-746,-1.7,-19668868,-4.0,-4366287,-11.0,-199526,-20.1,-22,-2.5
"39135","0","10","70","0","2016","4","",738,10537,10571,10543,96503647,7062939,154996,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.4,-52,-0.5,-80,-0.8,-159,-1.5,1869096,2.0,-975464,-12.1,-10874,-6.6,20,2.9
"39135","1","10","71","0","2016","4","",12,71,69,75,860224,0,0,923,"",2.65,0.35,0.34,0.36,0.32,0.00,0.00,0.91,"",0,0.0,4,6.0,4,6.2,3,4.2,-14363,-1.6,0,0.0,0,0.0,-66,-6.7
"39135","2","10","71","0","2016","4","",6,71,65,57,799704,0,0,956,"",1.15,0.21,0.19,0.17,0.25,0.00,0.00,1.32,"",0,0.0,-7,-9.0,-1,-1.5,-1,-1.7,118599,17.4,0,0.0,0,0.0,178,22.9
"39135","3","10","71","0","2016","4","",76,1762,1769,1766,14767498,0,0,643,"",5.98,1.67,1.66,1.67,1.73,0.00,0.00,1.04,"",0,0.0,61,3.6,43,2.5,16,0.9,634362,4.5,0,0.0,0,0.0,13,2.1
"39135","5","10","71","0","2016","4","",644,8633,8668,8645,80076221,7062939,154996,712,"",0.90,0.97,0.97,0.97,0.98,1.03,1.01,1.01,"",3,0.5,-110,-1.3,-126,-1.4,-177,-2.0,1130498,1.4,-975464,-12.1,-10874,-6.6,21,3.0
"39137","0","10","70","0","2016","4","",809,11803,11684,11638,113633748,7423158,153429,747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.5,11,0.1,-19,-0.2,14,0.1,-2186201,-1.9,-485899,-6.1,-25781,-14.4,-14,-1.8
"39137","1","10","71","0","2016","4","",14,63,63,66,829247,0,0,997,"",2.82,0.27,0.28,0.29,0.26,0.00,0.00,0.93,"",0,0.0,-9,-12.5,-1,-1.6,-3,-4.3,-5849,-0.7,0,0.0,0,0.0,57,6.1
"39137","2","10","71","0","2016","4","",6,37,37,37,515619,0,0,1072,"",1.05,0.10,0.10,0.10,0.14,0.00,0.00,1.39,"",0,0.0,-1,-2.6,-1,-2.6,-1,-2.6,55725,12.1,0,0.0,0,0.0,141,15.1
"39137","3","10","71","0","2016","4","",72,1592,1592,1581,12853066,4826,29,622,"",5.16,1.35,1.35,1.35,1.28,0.03,0.03,0.95,"",0,0.0,-52,-3.2,-36,-2.2,14,0.9,-1222509,-8.7,-3404,-41.4,-29,-50.0,-49,-7.3
"39137","5","10","71","0","2016","4","",717,10111,9992,9954,99435816,7418332,153400,763,"",0.91,1.01,1.01,1.01,1.03,1.03,1.01,1.02,"",4,0.6,73,0.7,19,0.2,4,0.0,-1013568,-1.0,-482495,-6.1,-25752,-14.4,-11,-1.4
"39139","0","10","70","0","2016","4","",2723,50976,50927,50805,486280946,38971269,811344,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,0.9,-191,-0.4,-168,-0.3,-129,-0.3,-13176481,-2.6,-2954708,-7.0,-157618,-16.3,-17,-2.3
"39139","1","10","71","0","2016","4","",22,649,655,662,10791578,0,0,1267,"",1.32,0.65,0.66,0.66,0.79,0.00,0.00,1.20,"",0,0.0,21,3.3,26,4.1,34,5.4,1277440,13.4,0,0.0,0,0.0,102,8.8
"39139","2","10","71","0","2016","4","",19,1431,1425,1444,21246358,0,0,1140,"",0.99,0.87,0.87,0.89,1.32,0.00,0.00,1.50,"",0,0.0,7,0.5,10,0.7,8,0.6,3031929,16.6,0,0.0,0,0.0,157,16.0
"39139","3","10","71","0","2016","4","",124,5608,5628,5396,53653921,70162,2092,744,"",2.64,1.10,1.10,1.06,1.25,0.09,0.44,1.15,"",0,0.0,46,0.8,-3,-0.1,1,0.0,-2237383,-4.0,25638,57.6,804,62.4,-34,-4.4
"39139","5","10","71","0","2016","4","",2558,43288,43219,43303,400589089,38901107,809252,712,"",0.97,1.00,1.00,1.01,0.97,1.03,1.01,0.97,"",23,0.9,-265,-0.6,-201,-0.5,-172,-0.4,-15248467,-3.7,-2980346,-7.1,-158422,-16.4,-24,-3.3
"39141","0","10","70","0","2016","4","",1373,27882,27992,27856,301995976,16655093,318253,832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.0,-385,-1.4,-203,-0.7,-142,-0.5,-5660397,-1.8,-498642,-2.9,-38361,-10.8,-9,-1.1
"39141","1","10","71","0","2016","4","",18,1620,1609,1610,28942048,0,0,1380,"",2.13,2.98,2.95,2.93,3.40,0.00,0.00,1.15,"",0,0.0,35,2.2,27,1.7,18,1.1,4753700,19.7,0,0.0,0,0.0,207,17.6
"39141","2","10","71","0","2016","4","",16,1708,1701,1681,23856537,0,0,1082,"",1.65,1.90,1.89,1.88,2.39,0.00,0.00,1.26,"",-2,-11.1,-54,-3.1,-45,-2.6,-57,-3.3,3603918,17.8,0,0.0,0,0.0,191,21.4
"39141","3","10","71","0","2016","4","",86,3277,3318,3250,32562093,34358,2104,763,"",3.63,1.17,1.18,1.16,1.22,0.10,1.14,1.04,"",-1,-1.1,59,1.8,86,2.7,-1,0.0,-335470,-1.0,6778,24.6,213,11.3,-20,-2.6
"39141","5","10","71","0","2016","4","",1253,21277,21364,21315,216635298,16620735,316149,782,"",0.94,0.90,0.90,0.90,0.84,1.03,1.00,0.94,"",16,1.3,-425,-2.0,-271,-1.3,-102,-0.5,-13682545,-5.9,-505420,-3.0,-38574,-10.9,-39,-4.8
"39143","0","10","70","0","2016","4","",1398,26197,25779,25681,262793264,19804413,459393,781,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.6,103,0.4,133,0.5,-241,-0.9,-7134976,-2.6,1115974,6.0,-26810,-5.5,-21,-2.6
"39143","1","10","71","0","2016","4","",11,106,110,115,1506743,0,0,1050,"",1.28,0.21,0.22,0.23,0.20,0.00,0.00,0.93,"",0,0.0,-1,-0.9,1,0.9,6,5.5,62953,4.4,0,0.0,0,0.0,25,2.4
"39143","2","10","71","0","2016","4","",10,106,101,98,1477771,0,0,1118,"",1.01,0.13,0.12,0.12,0.17,0.00,0.00,1.39,"",0,0.0,-3,-2.8,-4,-3.8,-8,-7.5,186212,14.4,0,0.0,0,0.0,187,20.1
"39143","3","10","71","0","2016","4","",93,2939,2940,2888,29112844,10881,35,766,"",3.86,1.12,1.13,1.12,1.26,0.03,0.01,1.12,"",-2,-2.1,-58,-1.9,-57,-1.9,-37,-1.3,-895180,-3.0,7034,182.8,23,191.7,-10,-1.3
"39143","5","10","71","0","2016","4","",1284,23046,22628,22580,230695906,19793532,459358,780,"",0.95,1.04,1.04,1.04,1.03,1.03,1.01,1.00,"",-6,-0.5,165,0.7,193,0.9,-202,-0.9,-6488961,-2.7,1108940,5.9,-26833,-5.5,-24,-3.0
"39145","0","10","70","0","2016","4","",1423,23936,24011,23969,232157976,14959993,339389,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.2,146,0.6,132,0.6,143,0.6,-410068,-0.2,-2701149,-15.3,-120027,-26.1,-6,-0.8
"39145","1","10","71","0","2016","4","",18,165,163,164,2331783,0,0,1094,"",2.06,0.35,0.35,0.35,0.36,0.00,0.00,1.02,"",-1,-5.3,5,3.1,1,0.6,-1,-0.6,141065,6.4,0,0.0,0,0.0,56,5.4
"39145","2","10","71","0","2016","4","",14,1453,1450,1451,18614974,0,0,987,"",1.39,1.89,1.88,1.89,2.42,0.00,0.00,1.29,"",0,0.0,-1,-0.1,5,0.3,21,1.5,1469417,8.6,0,0.0,0,0.0,73,8.0
"39145","3","10","71","0","2016","4","",97,3443,3479,3421,32617960,13286,253,728,"",3.96,1.43,1.44,1.42,1.59,0.04,0.13,1.11,"",-1,-1.0,6,0.2,71,2.1,12,0.4,-1215969,-3.6,-15350,-53.6,-96,-27.5,-33,-4.3
"39145","5","10","71","0","2016","4","",1294,18875,18919,18933,178593259,14946707,339136,727,"",0.94,0.93,0.93,0.93,0.90,1.03,1.01,0.97,"",5,0.4,136,0.7,55,0.3,111,0.6,-804581,-0.4,-2685799,-15.2,-119931,-26.1,-7,-1.0
"39147","0","10","70","0","2016","4","",1174,19251,19165,19206,176030267,11579509,227548,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,2,0.0,19,0.1,175,0.9,-1738248,-1.0,-294209,-2.5,-31913,-12.3,-9,-1.3
"39147","1","10","71","0","2016","4","",17,125,123,127,1620688,0,0,997,"",2.36,0.33,0.33,0.34,0.33,0.00,0.00,0.98,"",0,0.0,3,2.5,-3,-2.4,1,0.8,-2591,-0.2,0,0.0,0,0.0,-5,-0.5
"39147","2","10","71","0","2016","4","",10,263,263,265,3453409,0,0,1008,"",1.21,0.42,0.43,0.43,0.59,0.00,0.00,1.39,"",0,0.0,-11,-4.0,-10,-3.7,-10,-3.6,423054,14.0,0,0.0,0,0.0,157,18.4
"39147","3","10","71","0","2016","4","",96,2256,2249,2230,20506639,4060,95,703,"",4.74,1.17,1.16,1.16,1.32,0.02,0.07,1.14,"",2,2.1,23,1.0,15,0.7,27,1.2,-446459,-2.1,1610,65.7,36,61.0,-22,-3.0
"39147","5","10","71","0","2016","4","",1051,16607,16530,16584,150449531,11575449,227453,698,"",0.92,1.02,1.02,1.02,1.00,1.03,1.01,0.99,"",-2,-0.2,-13,-0.1,17,0.1,157,1.0,-1712252,-1.1,-295819,-2.5,-31949,-12.3,-11,-1.6
"39149","0","10","70","0","2016","4","",1032,27473,27616,27384,368316384,17987911,359017,1031,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-1.4,175,0.6,137,0.5,40,0.1,-1522576,-0.4,-496289,-2.7,-113849,-24.1,-8,-0.8
"39149","1","10","71","0","2016","4","",13,67,68,73,919755,0,0,1020,"",2.05,0.12,0.13,0.14,0.09,0.00,0.00,0.69,"",0,0.0,-4,-5.6,-1,-1.4,3,4.3,-17807,-1.9,0,0.0,0,0.0,-10,-1.0
"39149","2","10","71","0","2016","4","",7,204,201,195,3554659,0,0,1367,"",0.96,0.23,0.23,0.22,0.29,0.00,0.00,1.29,"",0,0.0,1,0.5,6,3.1,1,0.5,628143,21.5,0,0.0,0,0.0,226,19.8
"39149","3","10","71","0","2016","4","",85,2308,2324,2311,23191710,10145,30,771,"",4.78,0.84,0.84,0.84,0.71,0.03,0.01,0.85,"",1,1.2,-1,0.0,-4,-0.2,-8,-0.3,538468,2.4,9158,927.9,27,900.0,19,2.5
"39149","5","10","71","0","2016","4","",927,24894,25023,24805,340650260,17977766,358987,1052,"",0.93,1.07,1.07,1.07,1.09,1.03,1.01,1.02,"",-16,-1.7,179,0.7,136,0.5,44,0.2,-2671380,-0.8,-505447,-2.7,-113876,-24.1,-13,-1.2
"39151","0","10","70","0","2016","4","",8614,159934,160245,159297,1650616638,113713737,2514687,794,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-0.3,274,0.2,652,0.4,418,0.3,-46564767,-2.7,-6132774,-5.1,-386161,-13.3,-25,-3.1
"39151","1","10","71","0","2016","4","",42,943,945,961,15832803,0,0,1282,"",0.79,0.30,0.30,0.31,0.34,0.00,0.00,1.12,"",1,2.4,6,0.6,18,1.9,23,2.5,679498,4.5,0,0.0,0,0.0,34,2.7
"39151","2","10","71","0","2016","4","",16,1359,1355,1359,20393254,0,0,1155,"",0.26,0.26,0.26,0.27,0.37,0.00,0.00,1.41,"",0,0.0,65,5.0,66,5.1,60,4.6,3967993,24.2,0,0.0,0,0.0,179,18.3
"39151","3","10","71","0","2016","4","",254,16677,16680,16599,167470723,42491,399,774,"",1.71,1.04,1.03,1.04,1.15,0.02,0.03,1.11,"",-7,-2.7,42,0.3,0,0.0,222,1.4,-2736720,-1.6,-114197,-72.9,-4681,-92.1,-16,-2.0
"39151","5","10","71","0","2016","4","",8302,140955,141265,140378,1446919858,113671246,2514288,790,"",0.99,1.04,1.04,1.04,1.03,1.03,1.01,0.99,"",-17,-0.2,161,0.1,568,0.4,113,0.1,-48475538,-3.2,-6018577,-5.0,-381480,-13.2,-28,-3.4
"39153","0","10","70","0","2016","4","",14277,269687,269986,268388,3309010043,198754593,4782774,945,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",170,1.2,2009,0.8,1251,0.5,1010,0.4,-29567773,-0.9,-7720269,-3.7,-609092,-11.3,-14,-1.5
"39153","1","10","71","0","2016","4","",47,1682,1698,1709,30635487,0,0,1389,"",0.54,0.32,0.32,0.32,0.33,0.00,0.00,1.02,"",-1,-2.1,36,2.2,21,1.3,31,1.8,1180467,4.0,0,0.0,0,0.0,30,2.2
