"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36037","0","10","70","0","2014","4","",1489,23796,23148,23198,228291542,15972480,652370,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,2.7,594,2.6,426,1.9,510,2.2,16681384,7.9,3631882,29.4,141877,27.8,39,5.5
"36037","1","10","71","0","2014","4","",26,584,571,572,8377311,0,0,1119,"",2.71,1.25,1.26,1.25,1.38,0.00,0.00,1.10,"",0,0.0,-4,-0.7,-14,-2.4,-15,-2.6,209707,2.6,0,0.0,0,0.0,48,4.5
"36037","2","10","71","0","2014","4","",28,807,802,786,12518556,0,0,1206,"",2.62,1.02,1.05,1.03,1.61,0.00,0.00,1.56,"",19,211.1,234,40.8,233,40.9,238,43.4,4435768,54.9,0,0.0,0,0.0,102,9.2
"36037","3","10","71","0","2014","4","",44,4610,4641,4797,42398261,8996,321,696,"",1.69,1.90,1.96,2.03,2.09,0.03,0.08,1.07,"",0,0.0,59,1.3,21,0.5,18,0.4,2292009,5.7,5591,164.2,255,386.4,33,5.0
"36037","5","10","71","0","2014","4","",1391,17795,17134,17043,164997414,15963484,652049,733,"",0.96,0.89,0.88,0.87,0.85,1.03,1.01,0.97,"",20,1.5,305,1.7,186,1.1,269,1.6,9743900,6.3,3626291,29.4,141622,27.7,33,4.7
"36039","0","10","70","0","2014","4","",1302,14369,13835,14720,145538495,10457933,500972,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.6,220,1.6,249,1.8,413,2.9,7036798,5.1,2193398,26.5,101691,25.5,22,2.9
"36039","1","10","71","0","2014","4","",30,85,84,84,954403,0,0,871,"",3.58,0.30,0.31,0.29,0.25,0.00,0.00,0.83,"",0,0.0,-4,-4.5,-3,-3.4,-4,-4.5,-70765,-6.9,0,0.0,0,0.0,-25,-2.8
"36039","2","10","71","0","2014","4","",25,1487,1480,1509,29071936,0,0,1499,"",2.68,3.12,3.23,3.11,5.87,0.00,0.00,1.86,"",17,212.5,110,8.0,108,7.9,132,9.6,2598087,9.8,0,0.0,0,0.0,18,1.2
"36039","3","10","71","0","2014","4","",57,2782,2796,2857,28868238,116942,2808,790,"",2.51,1.90,1.97,1.91,2.24,0.54,0.96,1.16,"",0,0.0,-15,-0.5,26,0.9,52,1.9,652719,2.3,-5086,-4.2,-561,-16.7,12,1.5
"36039","5","10","71","0","2014","4","",1190,10015,9475,10270,86643918,10340991,498164,672,"",0.94,0.82,0.81,0.83,0.70,1.02,1.00,0.85,"",3,0.3,129,1.3,118,1.3,233,2.3,3856757,4.7,2198484,27.0,102252,25.8,20,3.1
"36041","0","10","70","0","2014","4","",252,1957,1698,1711,15674130,1094373,61038,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,5.4,245,14.3,218,14.7,236,16.0,3256944,26.2,269240,32.6,17876,41.4,60,9.8
"36041","1","10","71","0","2014","4","",11,20,18,17,124021,0,0,520,"",6.78,0.52,0.54,0.50,0.30,0.00,0.00,0.57,"",0,0.0,4,25.0,-1,-5.3,-3,-15.0,-15259,-11.0,0,0.0,0,0.0,-64,-11.0
"36041","2","10","71","0","2014","4","N",13,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",9,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36041","3","10","71","0","2014","4","N",26,0,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36041","5","10","71","0","2014","4","",202,1058,843,835,5809221,1027361,59608,490,"",0.83,0.64,0.59,0.58,0.44,0.97,0.98,0.72,"",4,2.0,58,5.8,58,7.4,61,7.9,302905,5.5,264899,34.7,17491,41.5,-7,-1.4
"36043","0","10","70","0","2014","4","",1274,17070,16603,16497,153360187,9501541,401114,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.2,106,0.6,-63,-0.4,-46,-0.3,834802,0.5,505059,5.6,31644,8.6,3,0.4
"36043","1","10","71","0","2014","4","",19,102,99,103,1171516,0,0,889,"",2.32,0.30,0.30,0.32,0.29,0.00,0.00,0.94,"",-1,-5.0,3,3.0,2,2.1,7,7.3,53493,4.8,0,0.0,0,0.0,5,0.6
"36043","2","10","71","0","2014","4","",28,351,340,341,5477813,0,0,1225,"",3.07,0.62,0.62,0.63,1.05,0.00,0.00,1.69,"",21,300.0,165,88.7,159,87.8,160,88.4,2387324,77.2,0,0.0,0,0.0,-76,-5.8
"36043","3","10","71","0","2014","4","",83,4157,4166,4185,36992375,110007,3873,682,"",3.73,2.38,2.45,2.49,2.72,0.56,1.65,1.11,"",-3,-3.5,-93,-2.2,-37,-0.9,-50,-1.2,1840456,5.2,15204,16.0,1384,55.6,43,6.7
"36043","5","10","71","0","2014","4","",1144,12460,11998,11868,109718483,9391534,397241,697,"",0.93,0.86,0.86,0.85,0.84,1.02,1.00,0.98,"",-2,-0.2,31,0.2,-187,-1.5,-163,-1.4,-3446471,-3.0,489855,5.5,30260,8.2,-16,-2.2
"36045","0","10","70","0","2014","4","",2883,41905,41499,40915,420667628,28519589,1228459,781,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,2.2,-83,-0.2,-184,-0.4,-263,-0.6,16183971,4.0,5790615,25.5,275302,28.9,33,4.4
"36045","1","10","71","0","2014","4","",65,3102,3101,3107,43052254,0,0,1067,"",3.50,3.76,3.81,3.85,3.86,0.00,0.00,1.01,"",-3,-4.4,-51,-1.6,-144,-4.4,-135,-4.2,458765,1.1,0,0.0,0,0.0,47,4.6
"36045","2","10","71","0","2014","4","",48,1595,1547,1543,28463892,0,0,1402,"",2.32,1.15,1.13,1.14,1.99,0.00,0.00,1.75,"",34,242.9,97,6.5,136,9.6,129,9.1,3012390,11.8,0,0.0,0,0.0,43,3.2
"36045","3","10","71","0","2014","4","",102,6983,7373,6958,69245066,254761,14725,750,"",2.03,1.63,1.73,1.67,1.86,0.43,2.04,1.11,"",0,0.0,-38,-0.5,126,1.7,6,0.1,4612727,7.1,51354,25.2,4459,43.4,47,6.7
"36045","5","10","71","0","2014","4","",2668,30225,29478,29307,279906416,28264828,1213734,726,"",0.96,0.85,0.84,0.85,0.78,1.02,1.00,0.92,"",30,1.1,-91,-0.3,-302,-1.0,-263,-0.9,8100089,3.0,5739261,25.5,270843,28.7,26,3.7
"36047","0","10","70","0","2014","4","",57368,582527,591213,592549,6498283747,623301132,25469127,849,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2252,4.1,31199,5.7,33550,6.0,34168,6.1,587647513,9.9,162092559,35.1,6542808,34.6,31,3.8
"36047","1","10","71","0","2014","4","",75,7391,7419,7478,133227502,0,0,1379,"",0.20,0.65,0.64,0.64,0.77,0.00,0.00,1.20,"",3,4.2,1002,15.7,992,15.4,1034,16.0,22097175,19.9,0,0.0,0,0.0,47,3.5
"36047","2","10","71","0","2014","4","",60,9922,9883,9835,163344829,0,0,1272,"",0.15,0.51,0.51,0.50,0.74,0.00,0.00,1.46,"",40,200.0,1170,13.4,1201,13.8,1204,13.9,51426294,45.9,0,0.0,0,0.0,281,28.4
"36047","3","10","71","0","2014","4","",14,19438,19797,19805,288224923,0,0,1127,"",0.01,0.33,0.33,0.33,0.50,0.00,0.00,1.53,"",0,0.0,643,3.4,574,3.0,413,2.1,33313231,13.1,0,0.0,0,0.0,102,10.0
"36047","5","10","71","0","2014","4","",57219,545776,554114,555431,5913486493,623301132,25469127,824,"",1.03,1.11,1.11,1.11,1.07,1.03,1.01,0.96,"",2209,4.0,28384,5.5,30783,5.9,31517,6.0,480810813,8.9,162092559,35.1,6542808,34.6,23,2.9
"36049","0","10","70","0","2014","4","",595,6566,6497,6475,61570865,3465744,152798,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.9,0,0.0,-66,-1.0,-60,-0.9,2758674,4.7,679918,24.4,26539,21.0,37,5.4
"36049","1","10","71","0","2014","4","",17,59,61,63,557988,0,0,704,"",4.44,0.46,0.48,0.49,0.34,0.00,0.00,0.72,"",0,0.0,2,3.5,3,5.2,5,8.6,-216,0.0,0,0.0,0,0.0,-41,-5.5
"36049","2","10","71","0","2014","4","",17,207,200,195,3050610,0,0,1169,"",3.99,0.95,0.93,0.91,1.46,0.00,0.00,1.56,"",13,325.0,106,105.0,100,100.0,96,97.0,1262380,70.6,0,0.0,0,0.0,-207,-15.0
"36049","3","10","71","0","2014","4","",39,2106,2134,2131,20841163,55515,1989,755,"",3.75,3.14,3.20,3.23,3.82,0.77,2.22,1.20,"",0,0.0,-135,-6.0,-173,-7.5,-148,-6.5,497869,2.4,8084,17.0,-263,-11.7,67,9.7
"36049","5","10","71","0","2014","4","",522,4194,4102,4086,37121104,3410229,150809,692,"",0.91,0.76,0.75,0.75,0.71,1.02,0.99,0.95,"",-2,-0.4,27,0.6,4,0.1,-13,-0.3,998641,2.8,671834,24.5,26802,21.6,18,2.7
"36051","0","10","70","0","2014","4","",1442,20404,20241,20072,191546848,13858688,668355,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,2.9,-208,-1.0,-366,-1.8,-22,-0.1,3481039,1.9,3151752,29.4,158433,31.1,20,2.8
"36051","1","10","71","0","2014","4","",25,133,132,133,1706872,0,0,990,"",2.69,0.33,0.33,0.34,0.34,0.00,0.00,1.01,"",0,0.0,8,6.4,6,4.8,4,3.1,242999,16.6,0,0.0,0,0.0,101,11.4
"36051","2","10","71","0","2014","4","",45,2200,2201,2204,27428730,0,0,958,"",4.35,3.25,3.29,3.33,4.21,0.00,0.00,1.28,"",35,350.0,-411,-15.7,-392,-15.1,-382,-14.8,-5818414,-17.5,0,0.0,0,0.0,-27,-2.7
"36051","3","10","71","0","2014","4","",68,3838,3919,3908,34876271,26001,996,690,"",2.70,1.84,1.89,1.91,2.05,0.09,0.25,1.09,"",1,1.5,-33,-0.9,-125,-3.1,-10,-0.3,-131762,-0.4,4063,18.5,188,23.3,7,1.0
"36051","5","10","71","0","2014","4","",1304,14233,13989,13827,127534975,13832687,667359,700,"",0.93,0.83,0.82,0.81,0.78,1.03,1.01,0.96,"",4,0.3,228,1.6,145,1.0,366,2.7,9188216,7.8,3147689,29.5,158245,31.1,39,5.9
"36053","0","10","70","0","2014","4","",1634,21607,21414,20779,207409856,13311094,548861,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,2.4,-220,-1.0,-213,-1.0,-413,-1.9,6135742,3.0,2381752,21.8,91483,20.0,32,4.5
"36053","1","10","71","0","2014","4","",24,125,122,128,1414589,0,0,871,"",2.28,0.29,0.29,0.31,0.26,0.00,0.00,0.86,"",-1,-4.0,-3,-2.3,-9,-6.9,4,3.2,-20308,-1.4,0,0.0,0,0.0,6,0.7
"36053","2","10","71","0","2014","4","",25,841,856,848,8718112,0,0,791,"",2.14,1.17,1.21,1.24,1.24,0.00,0.00,1.03,"",18,257.1,85,11.2,83,10.7,92,12.2,1142974,15.1,0,0.0,0,0.0,26,3.4
"36053","3","10","71","0","2014","4","",64,3422,3485,3373,36363916,137593,3148,816,"",2.24,1.55,1.59,1.60,1.98,0.50,0.98,1.25,"",0,0.0,-44,-1.3,18,0.5,-240,-6.6,2083094,6.1,28124,25.7,1165,58.7,66,8.8
"36053","5","10","71","0","2014","4","",1521,17219,16951,16430,160913239,13173501,545713,734,"",0.96,0.94,0.94,0.94,0.91,1.02,1.00,0.97,"",22,1.5,-258,-1.5,-305,-1.8,-269,-1.6,2929982,1.9,2353628,21.8,90318,19.8,25,3.5
"36055","0","10","70","0","2014","4","",18516,381444,382641,383278,4648373491,272401163,12398755,935,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",182,1.0,2681,0.7,2825,0.7,2838,0.7,236221317,5.4,53492143,24.4,2227417,21.9,41,4.6
"36055","1","10","71","0","2014","4","",66,2644,2788,2910,44387550,0,0,1228,"",0.55,0.35,0.37,0.38,0.36,0.00,0.00,0.97,"",-4,-5.7,-11,-0.4,134,5.0,40,1.4,1313437,3.0,0,0.0,0,0.0,13,1.1
"36055","2","10","71","0","2014","4","",92,4748,4738,4719,73281544,0,0,1191,"",0.69,0.38,0.37,0.37,0.46,0.00,0.00,1.24,"",53,135.9,291,6.5,283,6.4,257,5.8,7953537,12.2,0,0.0,0,0.0,64,5.7
"36055","3","10","71","0","2014","4","",221,41125,42026,42446,503042935,80652,1694,924,"",0.68,1.06,1.07,1.09,1.22,0.01,0.02,1.14,"",1,0.5,-80,-0.2,363,0.9,439,1.0,4268465,0.9,5671,7.6,536,46.3,2,0.2
"36055","5","10","71","0","2014","4","",18137,332927,333089,333203,4027661462,272320511,12397061,930,"",1.01,1.03,1.03,1.03,1.02,1.03,1.01,0.99,"",132,0.7,2481,0.8,2045,0.6,2102,0.6,222685878,5.9,53486472,24.4,2226881,21.9,45,5.1
"36057","0","10","70","0","2014","4","",1221,19008,19169,19081,186251000,15642157,694668,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.9,160,0.8,242,1.3,314,1.7,11682294,6.7,3620957,30.1,158916,29.7,39,5.5
"36057","1","10","71","0","2014","4","",16,91,89,89,1121420,0,0,962,"",2.04,0.24,0.24,0.24,0.23,0.00,0.00,0.95,"",-2,-11.1,-4,-4.2,-4,-4.3,-4,-4.3,-9178,-0.8,0,0.0,0,0.0,34,3.7
"36057","2","10","71","0","2014","4","",20,235,238,231,4174289,0,0,1368,"",2.29,0.37,0.38,0.37,0.66,0.00,0.00,1.77,"",13,185.7,35,17.5,26,12.3,23,11.1,971348,30.3,0,0.0,0,0.0,176,14.8
"36057","3","10","71","0","2014","4","",47,2504,2544,2548,27047064,6420,135,822,"",2.20,1.29,1.29,1.31,1.64,0.02,0.03,1.26,"",1,2.2,153,6.5,200,8.5,206,8.8,1450878,5.7,-3986,-38.3,-148,-52.3,-17,-2.0
"36057","5","10","71","0","2014","4","",1138,16178,16298,16213,153908227,15635737,694533,729,"",0.96,1.01,1.01,1.00,0.97,1.03,1.01,0.96,"",-1,-0.1,-24,-0.1,20,0.1,89,0.6,9269246,6.4,3624943,30.2,159064,29.7,42,6.1
"36059","0","10","70","0","2014","4","",53160,616000,620946,623662,9350808300,529016025,22353973,1160,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",325,0.6,5894,1.0,6362,1.0,6406,1.0,411096464,4.6,105045575,24.8,4310377,23.9,40,3.6
"36059","1","10","71","0","2014","4","",102,5143,5147,5333,94962896,0,0,1403,"",0.30,0.42,0.42,0.43,0.38,0.00,0.00,0.90,"",-2,-1.9,-49,-0.9,-47,-0.9,33,0.6,3297259,3.6,0,0.0,0,0.0,54,4.0
"36059","2","10","71","0","2014","4","",86,3004,2956,2966,48631009,0,0,1257,"",0.23,0.15,0.14,0.14,0.15,0.00,0.00,1.05,"",66,330.0,768,34.3,709,31.6,711,31.5,23782417,95.7,0,0.0,0,0.0,406,47.7
"36059","3","10","71","0","2014","4","",533,73228,74278,74292,1360312345,228662,6064,1415,"",0.57,1.16,1.17,1.17,1.64,0.02,0.05,1.41,"",2,0.4,-305,-0.4,278,0.4,62,0.1,28339334,2.1,44206,24.0,1926,46.5,29,2.1
"36059","5","10","71","0","2014","4","",52439,534625,538565,541071,7846902050,528787363,22347909,1122,"",1.02,1.03,1.03,1.03,0.99,1.03,1.01,0.96,"",259,0.5,5480,1.0,5422,1.0,5600,1.0,355677454,4.7,105001369,24.8,4308451,23.9,40,3.7
"36061","0","10","70","0","2014","4","",127075,2534234,2555768,2568560,70880484906,2245351004,106979864,2136,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2989,2.4,65477,2.7,64111,2.6,66560,2.7,4914258654,7.4,473404415,26.7,19895211,22.8,96,4.7
"36061","1","10","71","0","2014","4","",151,22337,22455,22536,478984031,0,0,1642,"",0.18,0.45,0.45,0.44,0.25,0.00,0.00,0.57,"",3,2.0,864,4.0,927,4.3,936,4.3,45490373,10.5,0,0.0,0,0.0,93,6.0
"36061","2","10","71","0","2014","4","",137,14126,14125,14176,297220086,1125,111,1617,"",0.15,0.17,0.17,0.17,0.12,0.00,0.00,0.74,"",68,98.6,-5765,-29.0,-5761,-29.0,-5724,-28.8,-65931628,-18.2,-7375,-86.8,-731,-86.8,213,15.2
"36061","3","10","71","0","2014","4","",67,403462,405432,403726,6012286946,372682,20390,1144,"",0.03,1.56,1.55,1.54,0.96,0.01,0.03,0.62,"",1,1.5,2757,0.7,3813,0.9,3995,1.0,329117994,5.8,-40682,-9.8,-2068,-9.2,53,4.9
"36061","5","10","71","0","2014","4","",126720,2094309,2113756,2128122,64091993843,2244977197,106959363,2334,"",1.03,0.98,0.98,0.98,1.06,1.03,1.01,1.09,"",2917,2.4,67621,3.3,65132,3.2,67353,3.3,4605581915,7.7,473452472,26.7,19898010,22.9,97,4.3
"36063","0","10","70","0","2014","4","",4829,75015,73922,73501,757239983,55909533,2606264,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",112,2.4,1788,2.4,1451,2.0,1181,1.6,49344012,7.0,11327122,25.4,522310,25.1,37,4.9
"36063","1","10","71","0","2014","4","",33,958,963,973,14422231,0,0,1150,"",1.06,0.65,0.66,0.67,0.72,0.00,0.00,1.09,"",-3,-8.3,-71,-6.9,-58,-5.7,-62,-6.0,37799,0.3,0,0.0,0,0.0,74,6.9
"36063","2","10","71","0","2014","4","",46,1173,1124,1079,20784753,34741,1251,1421,"",1.33,0.47,0.46,0.45,0.81,0.05,0.33,1.76,"",34,283.3,190,19.3,211,23.1,208,23.9,5283614,34.1,10947,46.0,228,22.3,128,9.9
"36063","3","10","71","0","2014","4","",95,12471,12386,12404,149527839,93908,3060,926,"",1.13,1.63,1.63,1.66,2.23,0.08,0.20,1.36,"",-1,-1.0,-12,-0.1,-135,-1.1,-137,-1.1,4645012,3.2,17205,22.4,736,31.7,35,3.9
"36063","5","10","71","0","2014","4","",4655,60413,59449,59045,572505160,55780884,2601953,738,"",0.99,0.95,0.95,0.95,0.89,1.03,1.01,0.93,"",82,1.8,1681,2.9,1433,2.5,1172,2.0,39377587,7.4,11298970,25.4,521346,25.1,33,4.7
"36065","0","10","70","0","2014","4","",5337,104200,104572,104527,1076138877,63503635,2726401,793,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,1.4,-1357,-1.3,-1031,-1.0,-732,-0.7,17295912,1.6,13095873,26.0,604622,28.5,21,2.7
"36065","1","10","71","0","2014","4","",70,2188,2315,2318,33605945,0,0,1137,"",2.04,1.07,1.13,1.12,1.18,0.00,0.00,1.06,"",-2,-2.8,-63,-2.8,81,3.6,82,3.7,2891277,9.4,0,0.0,0,0.0,82,7.8
"36065","2","10","71","0","2014","4","",110,6335,6331,6346,105273154,0,0,1278,"",2.88,1.83,1.83,1.84,2.88,0.00,0.00,1.57,"",73,197.3,-472,-6.9,-464,-6.8,-437,-6.4,-9989970,-8.7,0,0.0,0,0.0,-27,-2.1
"36065","3","10","71","0","2014","4","",127,17203,17293,17412,164565523,109249,2448,732,"",1.36,1.62,1.61,1.64,1.72,0.08,0.15,1.06,"",-1,-0.8,-662,-3.7,-611,-3.4,-482,-2.7,1061235,0.6,20023,22.4,1103,82.0,29,4.1
"36065","5","10","71","0","2014","4","",5030,78474,78633,78451,772694255,63394386,2723953,757,"",0.97,0.89,0.89,0.89,0.84,1.03,1.01,0.95,"",3,0.1,-160,-0.2,-37,0.0,105,0.1,23333370,3.1,13075850,26.0,603519,28.5,23,3.1
"36067","0","10","70","0","2014","4","",13067,244724,245877,246052,2994726551,172489965,7494819,938,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",161,1.2,507,0.2,726,0.3,949,0.4,91691377,3.2,33973387,24.5,1464922,24.3,26,2.9
"36067","1","10","71","0","2014","4","",81,4378,4338,4379,73001540,0,0,1286,"",0.96,0.91,0.90,0.90,0.92,0.00,0.00,1.02,"",-2,-2.4,44,1.0,72,1.7,83,1.9,1458945,2.0,0,0.0,0,0.0,6,0.5
"36067","2","10","71","0","2014","4","",92,11747,11784,11794,140203806,19015,723,916,"",0.98,1.45,1.45,1.45,1.38,0.01,0.07,0.95,"",46,100.0,-365,-3.0,-267,-2.2,-211,-1.8,6584757,4.9,16355,614.8,617,582.1,63,7.4
"36067","3","10","71","0","2014","4","",236,24233,24370,24347,285642774,104095,2506,904,"",1.03,0.97,0.97,0.97,1.08,0.03,0.06,1.11,"",13,5.8,-395,-1.6,-489,-2.0,-33,-0.1,-4678380,-1.6,-7430,-6.7,25,1.0,-3,-0.3
"36067","5","10","71","0","2014","4","",12658,204366,205385,205532,2495878431,172366855,7491590,936,"",1.00,0.99,0.99,0.99,0.98,1.03,1.01,0.99,"",104,0.8,1223,0.6,1410,0.7,1110,0.5,88326055,3.7,33964462,24.5,1464280,24.3,27,3.0
"36069","0","10","70","0","2014","4","",3126,53908,53439,53510,578649786,41870500,1903145,830,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,1.6,1504,2.9,1137,2.2,1171,2.2,35940457,6.6,9280189,28.5,412141,27.6,33,4.1
"36069","1","10","71","0","2014","4","",28,1469,1477,1500,20716647,0,0,1075,"",1.39,1.39,1.41,1.42,1.35,0.00,0.00,0.96,"",-2,-6.7,128,9.5,127,9.4,127,9.2,1642575,8.6,0,0.0,0,0.0,-8,-0.7
"36069","2","10","71","0","2014","4","",43,669,661,651,10869654,0,0,1266,"",1.92,0.37,0.37,0.37,0.55,0.00,0.00,1.48,"",34,377.8,371,124.5,367,124.8,374,135.0,5638208,107.8,0,0.0,0,0.0,-123,-8.9
"36069","3","10","71","0","2014","4","",78,7067,7071,7132,71529261,12301,259,776,"",1.43,1.28,1.29,1.31,1.39,0.01,0.02,1.08,"",0,0.0,26,0.4,20,0.3,21,0.3,702755,1.0,9251,303.3,189,270.0,5,0.6
"36069","5","10","71","0","2014","4","",2977,44703,44230,44227,475534224,41858199,1902886,824,"",0.98,0.98,0.98,0.98,0.97,1.03,1.01,0.99,"",18,0.6,979,2.2,623,1.4,649,1.5,27956919,6.2,9270938,28.4,411952,27.6,35,4.4
"36071","0","10","70","0","2014","4","",10104,139150,140709,140690,1547831625,117034641,4909156,849,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",233,2.4,3760,2.8,4557,3.3,4723,3.5,110073090,7.7,24755732,26.8,1043398,27.0,35,4.3
"36071","1","10","71","0","2014","4","",91,4656,4726,4683,72732018,0,0,1193,"",1.40,1.70,1.71,1.69,1.77,0.00,0.00,1.04,"",-2,-2.2,-47,-1.0,92,2.0,-3,-0.1,1130467,1.6,0,0.0,0,0.0,15,1.3
"36071","2","10","71","0","2014","4","",96,2965,2962,2995,57097299,0,0,1477,"",1.33,0.64,0.64,0.65,1.08,0.00,0.00,1.69,"",81,540.0,1155,63.8,1149,63.4,1170,64.1,22130545,63.3,0,0.0,0,0.0,-4,-0.3
"36071","3","10","71","0","2014","4","",198,19820,19894,19800,279525263,460429,11669,1084,"",1.12,1.39,1.38,1.38,2.04,0.19,0.41,1.47,"",-4,-2.0,-202,-1.0,-204,-1.0,-331,-1.6,4122316,1.5,225038,95.6,5685,95.0,29,2.7
"36071","5","10","71","0","2014","4","",9719,111709,113127,113212,1138477045,116574212,4897487,777,"",0.99,0.95,0.95,0.95,0.86,1.03,1.00,0.91,"",158,1.7,2854,2.6,3520,3.2,3887,3.6,82689762,7.8,24530694,26.7,1037713,26.9,34,4.6
"36073","0","10","70","0","2014","4","",772,13770,12833,12651,131477950,11499744,525958,773,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,3.8,383,2.9,8,0.1,238,1.9,881842,0.7,2008055,21.2,85184,19.3,-7,-0.9
"36073","1","10","71","0","2014","4","",13,79,82,83,797730,0,0,754,"",2.62,0.29,0.33,0.33,0.23,0.00,0.00,0.72,"",0,0.0,0,0.0,2,2.5,3,3.8,-16206,-2.0,0,0.0,0,0.0,-32,-4.1
"36073","2","10","71","0","2014","4","",22,1235,1212,1190,21797489,0,0,1383,"",3.98,2.70,2.85,2.85,4.87,0.00,0.00,1.74,"",13,144.4,89,7.8,74,6.5,69,6.2,1406932,6.9,0,0.0,0,0.0,1,0.1
"36073","3","10","71","0","2014","4","",42,2752,2798,2873,29768326,14012,409,816,"",3.12,1.96,2.13,2.23,2.55,0.06,0.13,1.22,"",0,0.0,-18,-0.6,-27,-1.0,-39,-1.3,620402,2.1,12037,609.5,315,335.1,25,3.2
"36073","5","10","71","0","2014","4","",695,9704,8741,8505,79114405,11485732,525549,677,"",0.93,0.83,0.81,0.80,0.71,1.03,1.01,0.87,"",15,2.2,312,3.3,-41,-0.5,205,2.5,-1129286,-1.4,1996018,21.0,84869,19.3,-22,-3.1
"36075","0","10","70","0","2014","4","",2404,34470,33884,33458,349092863,23208906,1097265,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,0.0,382,1.1,412,1.2,493,1.5,23440554,7.2,5474511,30.9,297761,37.2,43,5.7
"36075","1","10","71","0","2014","4","",31,251,245,253,3390926,0,0,1045,"",2.00,0.37,0.37,0.38,0.37,0.00,0.00,0.98,"",-4,-11.4,0,0.0,-1,-0.4,8,3.3,62044,1.9,0,0.0,0,0.0,10,1.0
"36075","2","10","71","0","2014","4","",34,1587,1560,1533,11932241,64306,4501,588,"",1.97,1.39,1.39,1.39,1.00,0.23,2.81,0.72,"",26,325.0,219,16.0,200,14.7,192,14.3,2818986,30.9,-703,-1.1,-115,-2.5,71,13.7
"36075","3","10","71","0","2014","4","",98,7413,7501,7518,81257683,135736,5081,836,"",2.34,2.11,2.16,2.21,2.63,0.28,0.79,1.22,"",0,0.0,12,0.2,8,0.1,-5,-0.1,2909120,3.7,36600,36.9,1470,40.7,29,3.6
"36075","5","10","71","0","2014","4","",2241,25219,24578,24154,252512013,23008864,1087683,788,"",0.96,0.87,0.86,0.85,0.85,1.02,1.00,0.99,"",-23,-1.0,151,0.6,205,0.8,298,1.2,17650404,7.5,5438614,31.0,296406,37.5,49,6.6
"36077","0","10","70","0","2014","4","",1578,23957,23611,23527,235283049,13094790,565327,764,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.8,-43,-0.2,-128,-0.5,50,0.2,9893088,4.4,3096810,31.0,122897,27.8,34,4.7
"36077","1","10","71","0","2014","4","",33,127,124,127,1418008,0,0,866,"",3.25,0.27,0.27,0.27,0.23,0.00,0.00,0.84,"",0,0.0,-2,-1.6,-4,-3.1,-4,-3.1,-77927,-5.2,0,0.0,0,0.0,-24,-2.7
