"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40047","5","10","71","0","2017","4","",1650,20720,20794,20829,226483482,41454363,360558,838,"",0.97,1.00,1.00,1.00,1.02,1.02,1.00,1.01,"",-2,-0.1,-2290,-10.0,-2033,-8.9,-1974,-8.7,-42949479,-15.9,-4851197,-10.5,-223321,-38.2,-68,-7.5
"40049","0","10","70","0","2017","4","",813,9763,9887,9789,113091191,19806037,180324,887,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,6.8,115,1.2,-84,-0.8,-70,-0.7,10002127,9.7,1858643,10.4,61318,51.5,80,9.9
"40049","1","10","71","0","2017","4","",12,81,82,81,1000065,0,0,946,"",2.46,0.43,0.43,0.43,0.32,0.00,0.00,0.75,"",-1,-7.7,-2,-2.4,5,6.5,5,6.6,66537,7.1,0,0.0,0,0.0,33,3.6
"40049","2","10","71","0","2017","4","",8,105,104,106,1013480,1175,12,742,"",1.40,0.34,0.33,0.34,0.27,0.00,0.05,0.82,"",-1,-11.1,-147,-58.3,-147,-58.6,-143,-57.4,-1679961,-62.4,222,23.3,2,20.0,-85,-10.3
"40049","3","10","71","0","2017","4","",42,1369,1491,1461,10583844,864151,8232,565,"",3.04,1.42,1.52,1.51,1.09,2.20,8.67,0.73,"",0,0.0,37,2.8,30,2.1,8,0.6,167096,1.6,-80810,-8.6,-813,-9.0,-1,-0.2
"40049","5","10","71","0","2017","4","",751,8208,8210,8141,100493802,18940711,172080,944,"",0.95,0.99,0.98,0.98,1.04,0.99,0.96,1.06,"",54,7.7,227,2.8,28,0.3,60,0.7,11448455,12.9,1939231,11.4,62129,56.5,96,11.3
"40051","0","10","70","0","2017","4","",1162,12779,12860,12900,121862222,22000706,250576,730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.8,420,3.4,419,3.4,625,5.1,9178263,8.1,3188376,16.9,93501,59.5,29,4.1
"40051","1","10","71","0","2017","4","",14,89,91,89,1278135,0,0,1096,"",2.01,0.36,0.37,0.36,0.38,0.00,0.00,1.05,"",0,0.0,-2,-2.2,-1,-1.1,-1,-1.1,36812,3.0,0,0.0,0,0.0,47,4.5
"40051","2","10","71","0","2017","4","",14,538,537,526,3496227,384197,23,504,"",1.72,1.31,1.30,1.28,0.88,1.38,0.07,0.68,"",0,0.0,-8,-1.5,-5,-0.9,-4,-0.8,-106465,-3.0,38870,11.3,-5,-17.9,-10,-1.9
"40051","3","10","71","0","2017","4","",53,2181,2202,2203,19324019,659828,6668,677,"",2.68,1.72,1.72,1.73,1.84,1.52,5.06,1.07,"",1,1.9,-35,-1.6,-34,-1.5,111,5.3,533284,2.8,-17950,-2.6,-112,-1.7,14,2.1
"40051","5","10","71","0","2017","4","",1081,9971,10030,10082,97763841,20956681,243885,750,"",0.96,0.92,0.92,0.92,0.94,0.98,0.98,1.02,"",19,1.8,465,4.9,459,4.8,519,5.4,8714632,9.8,3167456,17.8,93618,62.3,32,4.5
"40053","0","10","70","0","2017","4","",170,1417,1389,1409,17458255,2353834,32048,956,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-3.4,-114,-7.4,-119,-7.9,-96,-6.4,-225306,-1.3,-504600,-17.7,205,0.6,58,6.5
"40053","1","10","71","0","2017","4","",8,28,28,25,285189,0,0,813,"",7.85,1.03,1.05,0.92,0.59,0.00,0.00,0.59,"",0,0.0,3,12.0,3,12.0,-5,-16.7,23436,9.0,0,0.0,0,0.0,58,7.7
"40053","2","10","71","0","2017","4","",6,17,17,17,149364,0,0,676,"",5.04,0.37,0.38,0.38,0.26,0.00,0.00,0.69,"",0,0.0,-1,-5.6,-1,-5.6,-1,-5.6,-1752,-1.2,0,0.0,0,0.0,30,4.6
"40053","3","10","71","0","2017","4","",19,306,297,299,2556344,95786,954,654,"",6.58,2.18,2.15,2.14,1.70,2.06,5.66,0.79,"",0,0.0,-6,-1.9,-12,-3.9,-26,-8.0,-25492,-1.0,-52997,-35.6,-530,-35.7,24,3.8
"40053","5","10","71","0","2017","4","",137,1066,1047,1068,14467358,2258048,31094,1050,"",0.83,0.89,0.89,0.89,0.97,0.99,0.98,1.09,"",-6,-4.2,-110,-9.4,-109,-9.4,-64,-5.7,-221498,-1.5,-451603,-16.7,735,2.4,71,7.3
"40055","0","10","70","0","2017","4","",115,1131,1081,1083,8757461,1597773,16501,613,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.9,-19,-1.7,-54,-4.8,-63,-5.5,-275957,-3.1,83353,5.5,6810,70.3,5,0.8
"40055","1","10","71","0","2017","4","",5,28,24,24,284835,0,0,865,"",7.25,1.29,1.16,1.15,1.18,0.00,0.00,0.99,"",0,0.0,1,3.7,-1,-4.0,-4,-14.3,4862,1.7,0,0.0,0,0.0,57,7.1
"40055","2","10","71","0","2017","4","",14,261,244,250,2278771,121175,1211,697,"",17.37,7.19,7.05,7.24,7.97,5.97,55.68,1.11,"",0,0.0,40,18.1,31,14.6,37,17.4,-25276,-1.1,-17792,-12.8,-178,-12.8,-125,-15.2
"40055","3","10","71","0","2017","4","",24,303,299,287,2109866,116439,1162,548,"",12.28,2.70,2.79,2.68,2.80,3.68,13.38,1.03,"",1,4.3,15,5.2,10,3.5,0,0.0,45254,2.2,-49996,-30.0,-500,-30.1,-3,-0.5
"40055","5","10","71","0","2017","4","",72,539,514,522,4083989,1360159,14128,598,"",0.65,0.56,0.56,0.57,0.55,0.88,0.86,0.97,"",-2,-2.7,-75,-12.2,-94,-15.5,-96,-15.5,-300797,-6.9,151141,12.5,7488,112.8,48,8.7
"40057","0","10","70","0","2017","4","",72,607,641,638,5463893,1149849,8961,669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.4,-60,-9.0,-34,-5.0,-40,-5.9,-364893,-6.3,34573,3.1,2101,30.6,3,0.5
"40057","1","10","71","0","2017","4","",5,20,21,21,264400,0,0,984,"",11.58,1.71,1.71,1.71,1.76,0.00,0.00,1.03,"",0,0.0,2,11.1,1,5.0,-1,-4.5,26592,11.2,0,0.0,0,0.0,69,7.5
"40057","2","10","71","0","2017","4","",6,23,23,23,190312,482,5,636,"",11.89,1.18,1.12,1.13,1.07,0.03,0.42,0.93,"",0,0.0,-1,-4.2,-1,-4.2,-1,-4.2,-6288,-3.2,91,23.3,1,25.0,6,1.0
"40057","3","10","71","0","2017","4","",9,250,255,246,1745488,401129,4010,536,"",7.35,4.16,4.01,3.90,3.72,17.62,85.03,0.92,"",-1,-10.0,4,1.6,7,2.8,6,2.5,-70565,-3.9,54263,15.6,542,15.6,-35,-6.1
"40057","5","10","71","0","2017","4","",52,314,342,348,3263693,748238,4946,750,"",0.74,0.61,0.63,0.64,0.70,0.67,0.56,1.12,"",0,0.0,-65,-17.2,-41,-10.7,-44,-11.2,-314632,-8.8,-19781,-2.6,1558,46.0,34,4.7
"40059","0","10","70","0","2017","4","",144,1093,1096,1093,10306218,1112893,6644,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-2.7,-70,-6.0,-49,-4.3,-60,-5.2,-250423,-2.4,35702,3.3,1026,18.3,21,3.0
"40059","1","10","71","0","2017","4","",4,22,23,20,244695,0,0,869,"",4.63,1.05,1.10,0.95,0.86,0.00,0.00,0.84,"",0,0.0,-1,-4.3,2,9.5,-1,-4.8,2658,1.1,0,0.0,0,0.0,10,1.2
"40059","2","10","71","0","2017","4","",6,95,95,96,912538,0,0,736,"",5.95,2.71,2.71,2.75,2.71,0.00,0.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40059","3","10","71","0","2017","4","",14,301,297,295,2016261,138410,1382,521,"",5.72,2.78,2.73,2.73,2.28,6.28,39.52,0.83,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40059","5","10","71","0","2017","4","",120,675,681,682,7132724,974483,5262,808,"",0.86,0.73,0.73,0.73,0.81,0.91,0.80,1.11,"",-3,-2.4,-39,-5.5,-30,-4.2,-35,-4.9,-63781,-0.9,47278,5.1,1140,27.7,33,4.3
"40061","0","10","70","0","2017","4","",249,3492,3446,3423,25552902,5741450,62675,569,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.6,-36,-1.0,-66,-1.9,-85,-2.4,466887,1.9,137807,2.5,-2398,-3.7,20,3.6
"40061","1","10","71","0","2017","4","",8,52,51,50,665583,0,0,1004,"",5.36,0.77,0.77,0.76,0.95,0.00,0.00,1.23,"",0,0.0,-6,-10.3,-7,-12.1,-6,-10.7,-14278,-2.1,0,0.0,0,0.0,92,10.1
"40061","2","10","71","0","2017","4","",10,67,67,69,520679,16435,164,592,"",5.73,0.60,0.61,0.63,0.62,0.23,1.99,1.02,"",0,0.0,-2,-2.9,-2,-2.9,0,0.0,7889,1.5,-10244,-38.4,-102,-38.3,20,3.5
"40061","3","10","71","0","2017","4","",22,548,554,551,3948339,302190,2752,551,"",5.20,1.58,1.62,1.63,1.80,2.66,8.34,1.12,"",0,0.0,25,4.8,30,5.7,26,5.0,97344,2.5,88877,41.7,621,29.1,-14,-2.5
"40061","5","10","71","0","2017","4","",209,2825,2774,2753,20418301,5422825,59759,564,"",0.87,0.95,0.95,0.95,0.94,0.98,0.96,0.99,"",-4,-1.9,-53,-1.8,-87,-3.0,-105,-3.7,375932,1.9,59174,1.1,-2917,-4.7,26,4.8
"40063","0","10","70","0","2017","4","",280,3081,3075,3102,23171166,5401317,68401,578,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.9,30,1.0,3,0.1,-73,-2.3,532316,2.4,114487,2.2,18284,36.5,16,2.8
"40063","1","10","71","0","2017","4","",9,31,32,33,377252,0,0,907,"",5.36,0.52,0.54,0.55,0.59,0.00,0.00,1.10,"",0,0.0,-4,-11.4,-2,-5.9,0,0.0,-6675,-1.7,0,0.0,0,0.0,38,4.4
"40063","2","10","71","0","2017","4","",9,54,51,52,481058,307,3,707,"",4.59,0.55,0.52,0.53,0.64,0.00,0.03,1.20,"",-1,-10.0,-11,-16.9,-14,-21.5,-13,-20.0,-123046,-20.4,-715,-70.0,-7,-70.0,-8,-1.1
"40063","3","10","71","0","2017","4","",40,894,906,903,6985330,854587,12202,596,"",8.40,2.93,2.97,2.94,3.51,7.99,33.90,1.19,"",0,0.0,-52,-5.5,-54,-5.6,-73,-7.5,-376616,-5.1,-154636,-15.3,-763,-5.9,7,1.2
"40063","5","10","71","0","2017","4","",222,2102,2086,2114,15327526,4546423,56196,561,"",0.82,0.80,0.80,0.80,0.77,0.87,0.83,0.97,"",9,4.2,97,4.8,73,3.6,13,0.6,1038653,7.3,269838,6.3,19054,51.3,22,4.1
"40065","0","10","70","0","2017","4","",641,9428,9451,9521,92387853,12624086,112691,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.8,-219,-2.3,-205,-2.1,-106,-1.1,1811405,2.0,-155776,-1.2,-19668,-14.9,28,3.9
"40065","1","10","71","0","2017","4","",25,1375,1377,1383,20042421,0,0,1119,"",6.50,7.58,7.61,7.54,7.89,0.00,0.00,1.04,"",-2,-7.4,-3,-0.2,-13,-0.9,-18,-1.3,494993,2.5,0,0.0,0,0.0,37,3.4
"40065","2","10","71","0","2017","4","",14,345,341,357,2915104,407134,22,645,"",3.12,1.14,1.13,1.18,0.97,2.54,0.15,0.84,"",0,0.0,-15,-4.2,-13,-3.7,-22,-5.8,-100426,-3.3,-1938,-0.5,0,0.0,8,1.3
"40065","3","10","71","0","2017","4","",48,1860,1853,1849,19640582,196515,921,815,"",4.41,1.99,1.97,1.96,2.47,0.79,1.55,1.25,"",6,14.3,-42,-2.2,-51,-2.7,-43,-2.3,1192663,6.5,131554,202.5,276,42.8,68,9.1
"40065","5","10","71","0","2017","4","",554,5848,5880,5932,49789746,12020437,111748,651,"",0.89,0.73,0.73,0.73,0.63,0.98,1.00,0.86,"",1,0.2,-159,-2.6,-128,-2.1,-23,-0.4,224175,0.5,-285392,-2.3,-19944,-15.1,14,2.2
"40067","0","10","70","0","2017","4","",137,1030,1012,1020,8222236,1787561,16448,620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.7,-56,-5.2,-65,-6.0,-48,-4.5,-770662,-8.6,149782,9.1,2742,20.0,-22,-3.4
"40067","1","10","71","0","2017","4","",8,28,25,24,291317,0,0,873,"",9.74,1.41,1.29,1.22,1.29,0.00,0.00,0.98,"",0,0.0,-3,-9.7,-3,-10.7,-4,-14.3,-1926,-0.7,0,0.0,0,0.0,95,12.2
"40067","2","10","71","0","2017","4","",6,25,23,24,206283,334,3,661,"",6.25,0.76,0.71,0.74,0.77,0.01,0.14,1.05,"",0,0.0,1,4.2,-1,-4.2,0,0.0,-23556,-10.2,63,23.2,0,0.0,-76,-10.3
"40067","3","10","71","0","2017","4","",19,295,304,300,2136156,210714,2084,548,"",8.16,2.89,3.03,2.97,3.02,5.95,24.07,1.02,"",0,0.0,-33,-10.1,-39,-11.4,-43,-12.5,-540685,-20.2,-16802,-7.4,-187,-8.2,-61,-10.0
"40067","5","10","71","0","2017","4","",104,682,660,672,5588480,1576513,14361,640,"",0.78,0.78,0.77,0.78,0.80,0.91,0.88,1.03,"",-1,-1.0,-21,-3.0,-22,-3.2,-1,-0.1,-204495,-3.5,166521,11.8,2929,25.6,-10,-1.5
"40069","0","10","70","0","2017","4","",231,4466,4537,4550,31295866,6698909,45164,533,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,1026,29.8,1086,31.5,1076,31.0,3980287,14.6,1967553,41.6,18693,70.6,-75,-12.3
"40069","1","10","71","0","2017","4","",13,46,46,47,559969,0,0,930,"",9.38,0.54,0.53,0.54,0.65,0.00,0.00,1.22,"",0,0.0,-1,-2.1,3,7.0,0,0.0,44695,8.7,0,0.0,0,0.0,62,7.1
"40069","2","10","71","0","2017","4","",9,322,325,328,2340646,431,4,554,"",5.56,2.25,2.24,2.26,2.29,0.01,0.07,1.02,"",0,0.0,-5,-1.5,-5,-1.5,-5,-1.5,-170326,-6.8,82,23.5,1,33.3,-31,-5.3
"40069","3","10","71","0","2017","4","",36,594,619,616,5572522,349836,2105,703,"",9.17,1.34,1.37,1.37,2.07,2.64,8.86,1.52,"",2,5.9,36,6.5,58,10.3,48,8.5,828154,17.5,-13752,-3.8,-300,-12.5,54,8.3
"40069","5","10","71","0","2017","4","",173,3504,3547,3559,22822729,6348642,43055,496,"",0.77,0.92,0.92,0.92,0.85,0.98,0.96,0.93,"",-2,-1.1,996,39.7,1030,40.9,1033,40.9,3277764,16.8,1981223,45.4,18992,78.9,-101,-16.9
"40071","0","10","70","0","2017","4","",1227,18301,18048,17937,195244602,32368409,462047,830,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-1.3,962,5.5,685,3.9,580,3.3,15314394,8.5,5654570,21.2,187932,68.6,32,4.0
"40071","1","10","71","0","2017","4","",11,106,106,105,1548776,0,0,1127,"",1.49,0.30,0.31,0.30,0.29,0.00,0.00,0.95,"",0,0.0,-1,-0.9,3,2.9,1,1.0,20277,1.3,0,0.0,0,0.0,4,0.4
"40071","2","10","71","0","2017","4","",13,403,397,403,3542407,364579,67,680,"",1.51,0.69,0.69,0.70,0.56,0.89,0.11,0.80,"",0,0.0,4,1.0,0,0.0,1,0.2,35001,1.0,-33658,-8.5,6,9.8,4,0.6
"40071","3","10","71","0","2017","4","",90,3819,3837,3767,29551073,3398471,48401,597,"",4.32,2.11,2.14,2.12,1.76,5.30,19.90,0.83,"",2,2.3,-27,-0.7,3,0.1,-54,-1.4,-182896,-0.6,-154074,-4.3,919,1.9,0,0.0
"40071","5","10","71","0","2017","4","",1113,13973,13708,13662,160602346,28605359,413579,896,"",0.94,0.90,0.89,0.90,0.96,0.91,0.90,1.07,"",-18,-1.6,986,7.6,679,5.2,632,4.9,15442012,10.6,5842302,25.7,187007,82.5,38,4.4
"40073","0","10","70","0","2017","4","",575,6568,6632,6666,79858681,12121054,142418,928,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,6.9,344,5.5,353,5.6,321,5.1,-3356441,-4.0,2024295,20.0,59190,71.1,-91,-8.9
"40073","1","10","71","0","2017","4","",8,43,45,39,569929,0,0,1036,"",2.32,0.34,0.35,0.30,0.26,0.00,0.00,0.78,"",0,0.0,-6,-12.2,0,0.0,-7,-15.2,12367,2.2,0,0.0,0,0.0,117,12.7
"40073","2","10","71","0","2017","4","",7,46,42,43,364154,738,7,641,"",1.74,0.22,0.20,0.20,0.14,0.00,0.04,0.68,"",0,0.0,-6,-11.5,-11,-20.8,-10,-18.9,-74383,-17.0,140,23.4,1,16.7,0,0.0
"40073","3","10","71","0","2017","4","",33,838,837,838,6034558,257185,2568,554,"",3.38,1.29,1.27,1.27,0.88,1.07,3.43,0.69,"",0,0.0,1,0.1,-19,-2.2,-20,-2.3,-635035,-9.5,58344,29.3,583,29.4,-49,-8.1
"40073","5","10","71","0","2017","4","",527,5641,5708,5746,72890040,11863131,139843,984,"",0.94,1.01,1.01,1.01,1.07,1.01,0.99,1.05,"",37,7.6,355,6.7,383,7.2,358,6.6,-2659390,-3.5,1965811,19.9,58606,72.1,-106,-9.7
"40075","0","10","70","0","2017","4","",232,2060,2038,2039,17650184,2493804,19973,664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.5,-74,-3.5,-80,-3.8,-61,-2.9,-1146161,-6.1,-88586,-3.4,4000,25.0,-19,-2.8
"40075","1","10","71","0","2017","4","",10,43,44,47,501742,0,0,864,"",7.19,1.08,1.13,1.20,1.03,0.00,0.00,0.91,"",0,0.0,-2,-4.4,1,2.3,0,0.0,17224,3.6,0,0.0,0,0.0,36,4.3
"40075","2","10","71","0","2017","4","",11,64,64,64,576209,7479,74,693,"",6.77,0.97,0.98,0.98,1.00,0.24,2.81,1.02,"",0,0.0,2,3.2,2,3.2,2,3.2,8816,1.6,5463,271.0,54,270.0,-11,-1.6
"40075","3","10","71","0","2017","4","",35,590,587,581,4117511,42926,426,540,"",8.88,2.89,2.90,2.88,2.71,0.87,4.05,0.94,"",-1,-2.8,-25,-4.1,-12,-2.0,-13,-2.2,-346322,-7.8,-13526,-24.0,-135,-24.1,-30,-5.3
"40075","5","10","71","0","2017","4","",176,1363,1343,1347,12454722,2443399,19473,709,"",0.78,0.78,0.78,0.78,0.83,1.01,0.98,1.06,"",-5,-2.8,-49,-3.5,-71,-5.0,-50,-3.6,-825879,-6.2,-80523,-3.2,4081,26.5,-17,-2.3
"40077","0","10","70","0","2017","4","",196,2443,2418,2413,24627079,3456037,36901,781,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.6,-387,-13.7,-418,-14.7,-432,-15.2,-4327976,-14.9,-184582,-5.1,252,0.7,-4,-0.5
"40077","1","10","71","0","2017","4","",6,26,26,27,319954,0,0,935,"",5.10,0.55,0.56,0.58,0.47,0.00,0.00,0.84,"",0,0.0,-1,-3.7,-1,-3.7,-1,-3.6,16218,5.3,0,0.0,0,0.0,80,9.4
"40077","2","10","71","0","2017","4","",11,421,415,403,3312754,335905,424,617,"",8.01,5.37,5.36,5.24,4.12,7.65,8.72,0.77,"",0,0.0,-99,-19.0,-106,-20.3,-112,-21.7,-665461,-16.7,-22764,-6.3,94,28.5,27,4.6
"40077","3","10","71","0","2017","4","",23,444,447,449,3970050,567919,5216,684,"",6.90,1.83,1.86,1.88,1.87,8.30,26.86,1.01,"",1,4.5,-5,-1.1,7,1.6,1,0.2,19825,0.5,131156,30.0,1331,34.3,2,0.3
"40077","5","10","71","0","2017","4","",156,1552,1530,1534,17024321,2552213,31261,851,"",0.82,0.75,0.74,0.75,0.81,0.76,0.85,1.08,"",2,1.3,-282,-15.4,-318,-17.2,-320,-17.3,-3698558,-17.8,-292974,-10.3,-1173,-3.6,-13,-1.5
"40079","0","10","70","0","2017","4","",938,12326,12362,12465,115604016,21839195,170198,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,2.2,-477,-3.7,-457,-3.6,-351,-2.7,-1053153,-0.9,-2649839,-10.8,-46791,-21.6,18,2.6
"40079","1","10","71","0","2017","4","",25,148,151,149,2059695,0,0,1061,"",4.44,0.62,0.64,0.62,0.65,0.00,0.00,1.03,"",0,0.0,-6,-3.9,-5,-3.2,-4,-2.6,-12009,-0.6,0,0.0,0,0.0,28,2.7
"40079","2","10","71","0","2017","4","",16,541,538,543,5089416,240812,2409,724,"",2.43,1.37,1.36,1.37,1.35,0.87,10.74,0.99,"",0,0.0,-11,-2.0,-9,-1.6,7,1.3,-68548,-1.3,-49943,-17.2,-497,-17.1,-4,-0.5
"40079","3","10","71","0","2017","4","",77,4340,4374,4430,47762079,6080487,10521,839,"",4.83,3.55,3.56,3.59,4.80,14.06,11.75,1.35,"",1,1.3,248,6.1,199,4.8,222,5.3,3418993,7.7,-93945,-1.5,946,9.9,19,2.3
"40079","5","10","71","0","2017","4","",820,7297,7299,7343,60692826,15517896,157268,638,"",0.90,0.70,0.70,0.69,0.61,0.73,0.93,0.88,"",19,2.4,-708,-8.8,-642,-8.1,-576,-7.3,-4391589,-6.7,-2505951,-13.9,-47240,-23.1,9,1.4
"40081","0","10","70","0","2017","4","",645,6581,6653,6638,60896050,10894466,109975,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,6.3,60,0.9,140,2.1,144,2.2,3701064,6.5,944378,9.5,42911,64.0,31,4.6
"40081","1","10","71","0","2017","4","",15,77,74,76,967522,0,0,984,"",3.88,0.61,0.58,0.59,0.58,0.00,0.00,0.97,"",0,0.0,-2,-2.5,-3,-3.9,-2,-2.6,18130,1.9,0,0.0,0,0.0,48,5.1
"40081","2","10","71","0","2017","4","",10,154,154,153,1736836,1414,14,869,"",2.21,0.73,0.72,0.72,0.87,0.01,0.10,1.21,"",0,0.0,-8,-4.9,-9,-5.5,-10,-6.1,56741,3.4,268,23.4,3,27.3,75,9.4
"40081","3","10","71","0","2017","4","",38,1504,1544,1514,12093623,1479673,18117,612,"",3.47,2.31,2.34,2.30,2.31,6.86,31.30,1.00,"",0,0.0,-71,-4.5,-38,-2.4,-67,-4.2,-3226,0.0,112036,8.2,-293,-1.6,23,3.9
"40081","5","10","71","0","2017","4","",582,4846,4881,4895,46098069,9413379,91844,728,"",0.93,0.87,0.86,0.87,0.89,0.89,0.84,1.02,"",38,7.0,141,3.0,190,4.1,223,4.8,3629419,8.5,832074,9.7,43201,88.8,31,4.4
"40083","0","10","70","0","2017","4","",775,7344,7454,7513,65645062,12505444,117566,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,3.7,-95,-1.3,-6,-0.1,148,2.0,2339718,3.7,269216,2.2,8271,7.6,23,3.5
"40083","1","10","71","0","2017","4","",11,65,59,58,779377,0,0,988,"",2.37,0.46,0.41,0.40,0.43,0.00,0.00,1.02,"",0,0.0,8,14.0,3,5.4,-4,-6.5,42650,5.8,0,0.0,0,0.0,16,1.6
"40083","2","10","71","0","2017","4","",10,495,497,491,5297816,262328,2623,824,"",1.84,2.10,2.08,2.05,2.47,1.65,16.93,1.19,"",0,0.0,-10,-2.0,7,1.4,9,1.9,74642,1.4,-136308,-34.2,-1363,-34.2,8,1.0
"40083","3","10","71","0","2017","4","",38,971,976,990,7389461,352217,3755,581,"",2.88,1.33,1.32,1.33,1.31,1.42,6.07,0.99,"",-1,-2.6,-16,-1.6,-8,-0.8,13,1.3,-417003,-5.3,47290,15.5,652,21.0,-30,-4.9
"40083","5","10","71","0","2017","4","",716,5813,5922,5974,52178408,11890899,111188,680,"",0.95,0.93,0.94,0.94,0.93,0.98,0.95,1.00,"",29,4.2,-77,-1.3,-8,-0.1,130,2.2,2639429,5.3,358234,3.1,8982,8.8,33,5.1
"40085","0","10","70","0","2017","4","",215,6233,6235,6206,54055932,10101618,58065,668,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.9,-139,-2.2,-187,-2.9,-161,-2.5,2870980,5.6,60236,0.6,792,1.4,52,8.4
"40085","1","10","71","0","2017","4","",7,21,20,20,252215,0,0,954,"",5.43,0.18,0.17,0.17,0.17,0.00,0.00,1.00,"",0,0.0,-3,-12.5,-5,-20.0,-2,-9.1,-2730,-1.1,0,0.0,0,0.0,125,15.1
"40085","2","10","71","0","2017","4","",7,30,29,28,242689,460,5,644,"",4.65,0.15,0.15,0.14,0.14,0.00,0.07,0.95,"",0,0.0,0,0.0,-1,-3.3,-2,-6.7,-9598,-3.8,460,100.0,5,100.0,-3,-0.5
"40085","3","10","71","0","2017","4","",24,3448,3478,3480,33999006,3700307,2645,754,"",6.57,5.58,5.62,5.67,7.31,18.50,8.66,1.30,"",-1,-4.0,-14,-0.4,-40,-1.1,-15,-0.4,1543504,4.8,-24690,-0.7,-213,-7.5,39,5.5
"40085","5","10","71","0","2017","4","",177,2734,2708,2678,19562022,6400851,55415,556,"",0.85,0.52,0.51,0.51,0.42,0.65,0.96,0.83,"",3,1.7,-122,-4.3,-141,-4.9,-142,-5.0,1339804,7.4,84466,1.3,1000,1.8,63,12.8
"40087","0","10","70","0","2017","4","",1067,9556,9531,9646,90354733,17397356,131683,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,4.6,629,7.0,472,5.2,625,6.9,6865921,8.2,2273377,15.0,27146,26.0,13,1.8
"40087","1","10","71","0","2017","4","",12,70,70,70,867735,0,0,954,"",1.88,0.38,0.38,0.38,0.35,0.00,0.00,0.92,"",0,0.0,0,0.0,4,6.1,6,9.4,-20208,-2.3,0,0.0,0,0.0,-71,-6.9
"40087","2","10","71","0","2017","4","",9,96,94,95,967080,1526,15,783,"",1.20,0.31,0.31,0.31,0.33,0.01,0.09,1.06,"",0,0.0,-2,-2.0,-3,-3.1,-2,-2.1,2485,0.3,289,23.4,3,25.0,21,2.8
"40087","3","10","71","0","2017","4","",46,1734,1749,1761,15200363,598308,4252,669,"",2.54,1.83,1.85,1.84,1.96,1.74,6.14,1.06,"",0,0.0,108,6.6,94,5.7,138,8.5,1113225,7.9,51359,9.4,-61,-1.4,6,0.9
"40087","5","10","71","0","2017","4","",1000,7656,7618,7720,73319555,16797522,127416,736,"",0.97,0.94,0.94,0.94,0.95,1.00,0.97,1.01,"",47,4.9,523,7.3,377,5.2,483,6.7,5770419,8.5,2221729,15.2,27204,27.1,15,2.1
"40089","0","10","70","0","2017","4","",711,11131,10974,10982,99399365,16901979,179618,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.5,-86,-0.8,10,0.1,29,0.3,4868570,5.2,-1192917,-6.6,-32677,-15.4,35,5.3
