"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48423","3","10","71","0","2022","1","",70,9641,9996,9977,108286582,4969502,4969,844,"",0.68,0.95,0.98,0.98,1.01,0.80,0.11,1.04,"",0,0.0,229,2.4,355,3.7,329,3.4,7197482,7.1,791425,18.9,-112011,-95.8,31,3.8
"48423","5","10","71","0","2022","1","",6626,91602,92340,92505,1192971116,609290079,10225983,996,"",1.01,1.01,1.01,1.01,0.99,1.00,1.00,0.98,"",233,3.6,3256,3.7,3966,4.5,3238,3.6,154175813,14.8,76236253,14.3,1362268,15.4,95,10.5
"48425","0","10","70","0","2022","1","",253,3531,3577,3628,62022106,19191508,341133,1333,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,8.1,210,6.3,244,7.3,261,7.8,-476053,-0.8,2222948,13.1,-241927,-41.5,-106,-7.4
"48425","1","10","71","0","2022","1","",5,12,14,15,232961,0,0,1311,"",3.66,0.17,0.20,0.21,0.16,0.00,0.00,0.83,"",0,0.0,-3,-20.0,0,0.0,2,15.4,6887,3.0,0,0.0,0,0.0,69,5.6
"48425","2","10","71","0","2022","1","",4,17,17,17,220434,0,0,997,"",2.52,0.16,0.15,0.15,0.12,0.00,0.00,0.76,"",0,0.0,0,0.0,0,0.0,0,0.0,17851,8.8,0,0.0,0,0.0,80,8.7
"48425","3","10","71","0","2022","1","",6,781,793,798,8388864,250827,251,816,"",1.56,2.31,2.32,2.31,1.75,1.30,0.16,0.76,"",0,0.0,50,6.8,53,7.2,55,7.4,549169,7.0,-1234,-0.5,-6806,-96.4,-1,-0.1
"48425","5","10","71","0","2022","1","",238,2721,2753,2798,53179847,18940681,340882,1484,"",0.97,0.90,0.90,0.90,0.99,1.00,1.00,1.09,"",19,8.7,163,6.4,191,7.5,204,7.9,-1049960,-1.9,2224182,13.3,-235121,-40.8,-138,-8.5
"48427","0","10","70","0","2022","1","",620,14633,14737,14714,135248257,42270139,677986,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.5,323,2.3,496,3.5,362,2.5,12110921,9.8,3076806,7.9,-141222,-17.2,46,6.9
"48427","1","10","71","0","2022","1","",20,811,807,800,21698539,0,0,2071,"",5.98,2.82,2.82,2.82,6.92,0.00,0.00,2.46,"",0,0.0,2,0.2,-9,-1.1,-14,-1.7,2129849,10.9,0,0.0,0,0.0,219,11.8
"48427","2","10","71","0","2022","1","",12,237,236,236,4372426,0,0,1423,"",3.09,0.53,0.52,0.52,1.07,0.00,0.00,2.05,"",0,0.0,-7,-2.9,-7,-2.9,-6,-2.5,763886,21.2,0,0.0,0,0.0,281,24.6
"48427","3","10","71","0","2022","1","",38,5174,5199,5180,56054686,5020495,5020,832,"",4.03,3.69,3.69,3.69,5.35,11.78,1.62,1.45,"",0,0.0,609,13.3,676,14.9,585,12.7,7333848,15.1,53100,1.1,-134062,-96.4,10,1.2
"48427","5","10","71","0","2022","1","",550,8411,8495,8498,53122606,37249644,672966,483,"",0.91,0.67,0.67,0.68,0.45,0.89,1.00,0.67,"",3,0.5,-281,-3.2,-164,-1.9,-203,-2.3,1883338,3.7,3023706,8.8,-7160,-1.1,29,6.4
"48429","0","10","70","0","2022","1","",305,3238,3244,3258,32426287,17834370,355639,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.0,-156,-4.6,-133,-3.9,-107,-3.2,1923598,6.3,1745184,10.8,26984,8.2,74,10.7
"48429","1","10","71","0","2022","1","",4,17,18,18,214864,0,0,936,"",2.43,0.27,0.29,0.29,0.29,0.00,0.00,1.02,"",0,0.0,-1,-5.6,0,0.0,0,0.0,13792,6.9,0,0.0,0,0.0,77,9.0
"48429","2","10","71","0","2022","1","",11,160,161,162,2036887,0,0,973,"",5.75,1.61,1.61,1.62,2.09,0.00,0.00,1.29,"",0,0.0,-27,-14.4,-23,-12.5,-24,-12.9,-87425,-4.1,0,0.0,0,0.0,93,10.6
"48429","3","10","71","0","2022","1","",24,442,437,440,4308175,632298,633,754,"",5.17,1.43,1.41,1.42,1.72,3.52,0.39,1.21,"",-1,-4.0,-75,-14.5,-79,-15.3,-77,-14.9,-374112,-8.0,30263,5.0,-15945,-96.2,57,8.2
"48429","5","10","71","0","2022","1","",266,2619,2628,2638,25866361,17202072,355006,757,"",0.90,0.95,0.95,0.95,0.92,0.98,1.00,0.97,"",-2,-0.7,-53,-2.0,-31,-1.2,-6,-0.2,2371343,10.1,1714921,11.1,42929,13.8,77,11.3
"48431","0","10","70","0","2022","1","",96,465,454,462,4841544,2131089,20927,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.1,-121,-20.6,-123,-21.3,-123,-21.0,-1162410,-19.4,-419686,-16.5,-7859,-27.3,16,2.0
"48431","1","10","71","0","2022","1","",3,5,5,5,60796,0,0,935,"",5.79,0.55,0.57,0.56,0.54,0.00,0.00,0.97,"",0,0.0,0,0.0,1,25.0,1,25.0,8172,15.5,0,0.0,0,0.0,1,0.1
"48431","2","10","71","0","2022","1","",4,14,14,13,212402,0,0,1196,"",6.65,0.98,1.00,0.92,1.46,0.00,0.00,1.51,"",0,0.0,-2,-12.5,-2,-12.5,-3,-18.8,-17115,-7.5,0,0.0,0,0.0,93,8.4
"48431","3","10","71","0","2022","1","",14,143,141,148,1337254,240337,240,714,"",9.59,3.21,3.25,3.36,3.57,11.18,2.51,1.09,"",0,0.0,7,5.1,9,6.8,10,7.2,39374,3.0,15998,7.1,-6041,-96.2,-24,-3.3
"48431","5","10","71","0","2022","1","",75,303,294,296,3231092,1890752,20687,835,"",0.80,0.76,0.76,0.75,0.77,0.90,0.99,1.01,"",2,2.7,-126,-29.4,-131,-30.8,-131,-30.7,-1192841,-27.0,-435684,-18.7,-1818,-8.1,38,4.8
"48433","0","10","70","0","2022","1","",74,455,456,471,4851716,1484835,24145,810,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-5.1,-12,-2.6,-6,-1.3,3,0.6,61751,1.3,37630,2.6,-7725,-24.2,19,2.4
"48433","1","10","71","0","2022","1","",5,12,12,12,118635,0,0,760,"",12.53,1.34,1.36,1.32,1.06,0.00,0.00,0.79,"",0,0.0,-1,-7.7,2,20.0,2,20.0,-37235,-23.9,0,0.0,0,0.0,-330,-30.3
"48433","2","10","71","0","2022","1","",4,14,14,14,196117,0,0,1078,"",8.62,1.00,1.00,0.97,1.34,0.00,0.00,1.36,"",0,0.0,-1,-6.7,-1,-6.7,-1,-6.7,12790,7.0,0,0.0,0,0.0,138,14.7
"48433","3","10","71","0","2022","1","",18,220,219,221,2375735,72480,73,831,"",15.99,5.05,5.03,4.92,6.32,4.84,0.66,1.27,"",0,0.0,8,3.8,8,3.8,9,4.2,74134,3.2,3129,4.5,-1867,-96.2,-5,-0.6
"48433","5","10","71","0","2022","1","",47,209,211,224,2161229,1412355,24072,774,"",0.65,0.54,0.54,0.56,0.51,0.96,1.00,0.94,"",-4,-7.8,-18,-7.9,-15,-6.6,-7,-3.0,12062,0.6,34501,2.5,-5858,-19.6,49,6.8
"48435","0","10","70","0","2022","1","",171,1187,1184,1198,20158323,7173686,168400,1303,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-7.1,-110,-8.5,-109,-8.4,-113,-8.6,-2874404,-12.5,-675107,-8.6,-27646,-14.1,-60,-4.4
"48435","1","10","71","0","2022","1","",2,6,5,6,69757,0,0,947,"",2.17,0.26,0.22,0.26,0.15,0.00,0.00,0.61,"",0,0.0,0,0.0,-1,-16.7,0,0.0,8469,13.8,0,0.0,0,0.0,161,20.5
"48435","2","10","71","0","2022","1","",9,33,33,33,543486,0,0,1267,"",8.40,0.91,0.90,0.90,0.90,0.00,0.00,0.99,"",0,0.0,-6,-15.4,-5,-13.2,-5,-13.2,62157,12.9,0,0.0,0,0.0,301,31.2
"48435","3","10","71","0","2022","1","",8,327,326,327,3754035,1444381,1445,884,"",3.08,2.88,2.88,2.86,2.40,19.97,1.88,0.84,"",0,0.0,-10,-3.0,-15,-4.4,-11,-3.3,-12552,-0.3,20877,1.5,-38411,-96.4,28,3.3
"48435","5","10","71","0","2022","1","",152,821,820,832,15791045,5729305,166955,1474,"",0.91,0.81,0.81,0.81,0.90,0.81,1.00,1.11,"",-13,-7.9,-94,-10.3,-88,-9.7,-97,-10.4,-2932478,-15.7,-695984,-10.8,10765,6.9,-96,-6.1
"48437","0","10","70","0","2022","1","",192,1784,1764,1756,17674463,6942115,76371,769,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-3.0,42,2.4,8,0.5,13,0.7,1861756,11.8,542078,8.5,20094,35.7,73,10.5
"48437","1","10","71","0","2022","1","",7,24,25,24,316280,0,0,1000,"",6.76,0.68,0.73,0.71,0.77,0.00,0.00,1.09,"",0,0.0,-1,-4.0,1,4.2,0,0.0,920,0.3,0,0.0,0,0.0,3,0.3
"48437","2","10","71","0","2022","1","",10,132,129,126,1580014,0,0,942,"",8.31,2.41,2.37,2.34,2.97,0.00,0.00,1.25,"",0,0.0,-12,-8.3,-14,-9.8,-19,-13.1,-87167,-5.2,0,0.0,0,0.0,51,5.7
"48437","3","10","71","0","2022","1","",11,574,575,568,5512123,44349,45,741,"",3.77,3.36,3.41,3.39,4.03,0.63,0.13,1.19,"",-1,-8.3,25,4.6,17,3.0,9,1.6,514642,10.3,-7404,-14.3,-1403,-96.9,49,7.1
"48437","5","10","71","0","2022","1","",164,1054,1035,1038,10266046,6897766,76326,758,"",0.88,0.69,0.69,0.69,0.67,1.01,1.00,0.97,"",-5,-3.0,30,2.9,4,0.4,23,2.3,1433361,16.2,549482,8.7,21497,39.2,94,14.2
"48439","0","10","70","0","2022","1","",50173,940811,949785,952167,15822356254,5984581181,109524304,1284,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2067,4.3,49467,5.5,63807,7.2,53795,6.0,2078878427,15.1,769254968,14.7,10822817,11.0,99,8.4
"48439","1","10","71","0","2022","1","",126,15852,15856,15909,352671638,0,0,1709,"",0.47,0.86,0.86,0.87,0.96,0.00,0.00,1.12,"",7,5.9,75,0.5,-46,-0.3,128,0.8,10408749,3.0,0,0.0,0,0.0,45,2.7
"48439","2","10","71","0","2022","1","",39,9589,9443,9557,158988261,0,0,1283,"",0.12,0.33,0.32,0.33,0.33,0.00,0.00,1.02,"",0,0.0,97,1.0,-18,-0.2,-70,-0.7,4487921,2.9,0,0.0,0,0.0,35,2.8
"48439","3","10","71","0","2022","1","",303,84233,85659,85552,1231825153,42457521,42457,1113,"",0.40,0.93,0.94,0.94,1.01,0.70,0.08,1.07,"",6,2.0,325,0.4,779,0.9,701,0.8,64167102,5.5,815108,2.0,-1118888,-96.3,51,4.8
"48439","5","10","71","0","2022","1","",49705,831137,838827,841149,14078871202,5942123660,109481847,1294,"",1.02,1.03,1.03,1.03,1.02,1.01,1.00,0.99,"",2054,4.3,48970,6.3,63092,8.1,53036,6.7,1999814655,16.6,768439860,14.9,11941705,12.2,106,8.9
"48441","0","10","70","0","2022","1","",3838,64525,65178,65621,781661681,326389228,5335207,924,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,1.1,1377,2.2,2331,3.7,2353,3.7,93024553,13.5,41380102,14.5,670075,14.4,84,10.0
"48441","1","10","71","0","2022","1","",38,1198,1190,1185,16557313,0,0,1069,"",1.84,0.94,0.94,0.94,0.91,0.00,0.00,0.97,"",-2,-5.0,19,1.6,2,0.2,34,3.0,386509,2.4,0,0.0,0,0.0,8,0.8
"48441","2","10","71","0","2022","1","",27,2922,2908,2877,37846181,0,0,1003,"",1.12,1.48,1.45,1.43,1.61,0.00,0.00,1.11,"",0,0.0,-309,-9.6,-346,-10.6,-365,-11.3,-1309922,-3.3,0,0.0,0,0.0,74,8.0
"48441","3","10","71","0","2022","1","",53,6715,6690,6744,77052649,3873835,3874,882,"",0.91,1.09,1.07,1.08,1.27,1.18,0.16,1.18,"",0,0.0,175,2.7,86,1.3,146,2.2,4939239,6.8,-282300,-6.8,-112491,-96.7,39,4.6
"48441","5","10","71","0","2022","1","",3720,53690,54390,54815,650205538,322515393,5331333,921,"",1.00,0.97,0.98,0.98,0.96,1.00,1.00,0.98,"",42,1.1,1492,2.9,2589,5.0,2538,4.9,89008727,15.9,41662402,14.8,782566,17.2,92,11.1
"48443","0","10","70","0","2022","1","",47,313,307,311,3629950,921002,13658,900,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-2.1,11,3.6,11,3.7,4,1.3,365197,11.2,6653,0.7,-6008,-30.6,68,8.2
"48443","1","10","71","0","2022","1","",3,58,57,58,1379718,0,0,1840,"",11.83,9.43,9.56,9.67,16.40,0.00,0.00,1.72,"",0,0.0,8,16.0,6,11.8,7,13.7,210662,18.0,0,0.0,0,0.0,65,3.7
"48443","2","10","71","0","2022","1","",6,25,25,25,329531,0,0,1014,"",20.37,2.61,2.64,2.62,3.02,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,27810,9.2,0,0.0,0,0.0,86,9.3
"48443","3","10","71","0","2022","1","",4,84,80,80,690378,159459,159,653,"",5.60,2.80,2.73,2.70,2.46,17.17,2.55,0.89,"",0,0.0,-3,-3.4,-3,-3.6,-5,-5.9,73299,11.9,-1164,-0.7,-4338,-96.5,95,17.0
"48443","5","10","71","0","2022","1","",34,146,145,148,1230323,761543,13499,647,"",0.74,0.55,0.55,0.56,0.39,0.84,0.99,0.71,"",-1,-2.9,6,4.3,8,5.8,2,1.4,53426,4.5,7817,1.0,-1670,-11.0,5,0.8
"48445","0","10","70","0","2022","1","",380,3100,3082,3048,35580087,14131479,248090,890,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-4.3,-131,-4.1,-106,-3.3,-238,-7.2,1707323,5.0,355167,2.6,4277,1.8,85,10.6
"48445","1","10","71","0","2022","1","",6,28,26,26,351579,0,0,1014,"",2.93,0.46,0.43,0.44,0.43,0.00,0.00,0.96,"",0,0.0,1,3.7,1,4.0,-1,-3.7,-6616,-1.8,0,0.0,0,0.0,-32,-3.1
"48445","2","10","71","0","2022","1","",9,50,52,44,660850,0,0,1045,"",3.78,0.53,0.55,0.47,0.62,0.00,0.00,1.20,"",0,0.0,-121,-70.8,-117,-69.2,-129,-74.6,-1498035,-69.4,0,0.0,0,0.0,74,7.6
"48445","3","10","71","0","2022","1","",33,853,858,860,8718595,277116,277,783,"",5.71,2.87,2.92,2.96,3.16,1.94,0.24,1.09,"",-1,-2.9,14,1.7,17,2.0,18,2.1,364713,4.4,37238,15.5,-5977,-95.6,19,2.5
"48445","5","10","71","0","2022","1","",332,2169,2146,2118,25849063,13854363,247813,927,"",0.90,0.82,0.82,0.81,0.84,0.99,1.00,1.02,"",-16,-4.6,-25,-1.1,-7,-0.3,-126,-5.6,2847261,12.4,317929,2.3,10254,4.3,122,15.2
"48447","0","10","70","0","2022","1","",77,582,539,540,6464474,2807836,81894,898,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,5.5,114,24.4,39,7.8,14,2.7,1321772,25.7,685457,32.3,13791,20.3,104,13.1
"48447","1","10","71","0","2022","1","",4,8,9,8,66954,0,0,618,"",9.63,0.70,0.86,0.77,0.45,0.00,0.00,0.58,"",0,0.0,2,33.3,3,50.0,2,33.3,7990,13.6,0,0.0,0,0.0,-138,-18.3
"48447","2","10","71","0","2022","1","",4,9,9,9,110436,0,0,944,"",8.29,0.50,0.54,0.54,0.57,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,-1264,-1.1,0,0.0,0,0.0,-11,-1.2
"48447","3","10","71","0","2022","1","",16,174,175,176,1487152,3307,3,654,"",13.66,3.12,3.40,3.42,2.97,0.12,0.01,0.90,"",0,0.0,-9,-4.9,-10,-5.4,-11,-5.9,105210,7.6,1006,43.7,-33,-91.7,79,13.7
"48447","5","10","71","0","2022","1","",53,391,346,347,4799932,2804529,81891,1022,"",0.71,0.79,0.75,0.75,0.85,1.01,1.00,1.12,"",4,8.2,121,44.8,46,15.3,23,7.1,1209836,33.7,684451,32.3,13824,20.3,95,10.2
"48449","0","10","70","0","2022","1","",904,16655,16990,17000,202094986,101988780,1256147,921,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-39,-4.1,311,1.9,454,2.7,357,2.1,30565144,17.8,6694112,7.0,-127224,-9.2,122,15.3
"48449","1","10","71","0","2022","1","",10,78,76,77,1418768,0,0,1417,"",2.05,0.24,0.23,0.23,0.30,0.00,0.00,1.29,"",0,0.0,-3,-3.7,-2,-2.6,-1,-1.3,39514,2.9,0,0.0,0,0.0,74,5.5
"48449","2","10","71","0","2022","1","",15,143,144,142,2264985,0,0,1218,"",2.65,0.28,0.28,0.27,0.37,0.00,0.00,1.35,"",0,0.0,-1,-0.7,-1,-0.7,-4,-2.7,121298,5.7,0,0.0,0,0.0,81,7.1
"48449","3","10","71","0","2022","1","",32,2732,2826,2851,30423348,8757474,8755,835,"",2.33,1.71,1.74,1.76,1.94,8.52,1.53,1.12,"",-1,-3.0,92,3.5,86,3.1,96,3.5,750903,2.5,657948,8.1,-218028,-96.1,-7,-0.8
"48449","5","10","71","0","2022","1","",847,13702,13944,13930,167987885,93231306,1247392,932,"",0.96,0.96,0.96,0.96,0.96,0.93,1.00,0.99,"",-38,-4.3,223,1.7,371,2.7,266,1.9,29653429,21.4,6036164,6.9,90804,7.9,148,18.9
"48451","0","10","70","0","2022","1","",3100,47629,48118,48340,572274032,230193862,3464831,917,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",86,2.9,1916,4.2,2427,5.3,2093,4.5,63109697,12.4,33092734,16.8,626922,22.1,63,7.4
"48451","1","10","71","0","2022","1","",46,1199,1208,1195,18461603,0,0,1183,"",2.75,1.28,1.29,1.28,1.39,0.00,0.00,1.08,"",0,0.0,16,1.4,23,1.9,-9,-0.7,675800,3.8,0,0.0,0,0.0,34,3.0
"48451","2","10","71","0","2022","1","",32,2364,2342,2328,31817398,0,0,1044,"",1.65,1.62,1.58,1.57,1.85,0.00,0.00,1.16,"",0,0.0,-12,-0.5,-77,-3.2,-86,-3.6,498420,1.6,0,0.0,0,0.0,41,4.1
"48451","3","10","71","0","2022","1","",61,5128,5125,5114,55063731,1470248,1470,827,"",1.29,1.12,1.12,1.11,1.24,0.63,0.09,1.11,"",-1,-1.6,77,1.5,61,1.2,52,1.0,2573765,4.9,67904,4.8,-36279,-96.1,29,3.6
"48451","5","10","71","0","2022","1","",2961,38938,39443,39703,466931300,228723614,3463361,913,"",0.98,0.96,0.96,0.96,0.94,1.01,1.00,0.98,"",87,3.0,1835,4.9,2420,6.5,2136,5.7,59361712,14.6,33024830,16.9,663201,23.7,71,8.4
"48453","0","10","70","0","2022","1","",51349,839153,851894,855697,18843842023,5781430287,117977213,1708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3371,7.0,75134,9.8,84964,11.1,78947,10.2,2858818524,17.9,896797703,18.4,16554487,16.3,110,6.9
"48453","1","10","71","0","2022","1","",72,12561,12576,12376,221134682,0,0,1360,"",0.26,0.76,0.76,0.75,0.51,0.00,0.00,0.67,"",-3,-4.0,-401,-3.1,-406,-3.1,-627,-4.8,3246849,1.5,0,0.0,0,0.0,69,5.3
"48453","2","10","71","0","2022","1","",123,58295,59146,58419,1096385921,0,0,1439,"",0.38,2.27,2.25,2.22,1.93,0.00,0.00,0.86,"",1,0.8,-904,-1.5,-727,-1.2,-613,-1.0,39145873,3.7,0,0.0,0,0.0,69,5.0
"48453","3","10","71","0","2022","1","",153,55985,56026,56223,863890747,28157138,28160,1185,"",0.20,0.70,0.69,0.69,0.59,0.48,0.05,0.86,"",1,0.7,463,0.8,547,1.0,495,0.9,22506120,2.7,1779211,6.7,-710405,-96.2,20,1.7
"48453","5","10","71","0","2022","1","",51001,712312,724146,728679,16662430673,5753273149,117949053,1776,"",1.02,0.99,1.00,1.00,1.02,1.01,1.00,1.02,"",3372,7.1,75976,11.9,85550,13.4,79692,12.3,2793919682,20.1,895018492,18.4,17264892,17.1,113,6.8
"48455","0","10","70","0","2022","1","",231,2269,2308,2346,20370374,9931813,129546,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,6.5,127,5.9,154,7.1,99,4.4,1388401,7.3,705641,7.6,23686,22.4,10,1.5
"48455","1","10","71","0","2022","1","",7,20,19,19,255780,0,0,1018,"",5.62,0.45,0.42,0.42,0.54,0.00,0.00,1.26,"",0,0.0,-3,-13.0,-6,-24.0,-5,-20.8,-5420,-2.1,0,0.0,0,0.0,181,21.6
"48455","2","10","71","0","2022","1","",9,43,43,41,551668,0,0,1002,"",6.22,0.62,0.60,0.57,0.90,0.00,0.00,1.51,"",0,0.0,-1,-2.3,0,0.0,-3,-6.8,-45651,-7.6,0,0.0,0,0.0,-50,-4.8
"48455","3","10","71","0","2022","1","",26,644,648,647,6233319,843420,13093,742,"",7.40,2.96,2.94,2.89,3.95,8.42,22.16,1.35,"",3,13.0,71,12.4,81,14.3,78,13.7,759073,13.9,435157,106.6,1664,14.6,3,0.4
"48455","5","10","71","0","2022","1","",189,1562,1598,1639,13329607,9088393,116453,641,"",0.84,0.81,0.81,0.82,0.75,0.93,0.90,0.93,"",11,6.2,60,4.0,79,5.2,29,1.8,680399,5.4,270484,3.1,22022,23.3,11,1.7
"48457","0","10","70","0","2022","1","",345,4043,4029,4112,41343410,16189710,244300,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,5.2,36,0.9,27,0.7,44,1.1,3049855,8.0,2556110,18.7,22728,10.3,51,7.0
"48457","1","10","71","0","2022","1","",12,36,38,37,544120,0,0,1131,"",6.45,0.45,0.49,0.47,0.57,0.00,0.00,1.21,"",0,0.0,-3,-7.7,-1,-2.6,-3,-7.5,-10282,-1.9,0,0.0,0,0.0,47,4.3
"48457","2","10","71","0","2022","1","",13,458,460,441,5790847,0,0,983,"",6.01,3.70,3.71,3.49,4.65,0.00,0.00,1.28,"",0,0.0,-32,-6.5,-32,-6.5,-70,-13.7,-337461,-5.5,0,0.0,0,0.0,36,3.8
"48457","3","10","71","0","2022","1","",29,1108,1100,1199,10700773,365481,364,725,"",5.53,2.86,2.86,3.06,3.34,2.24,0.33,1.14,"",-1,-3.3,8,0.7,-11,-1.0,72,6.4,287585,2.8,21729,6.3,-9259,-96.2,5,0.7
"48457","5","10","71","0","2022","1","",291,2441,2431,2435,24307670,15824229,243936,768,"",0.87,0.71,0.71,0.69,0.68,0.99,1.00,0.96,"",18,6.6,63,2.6,71,3.0,45,1.9,3110013,14.7,2534381,19.1,31987,15.1,82,12.0
"48459","0","10","70","0","2022","1","",581,7573,7710,7732,80026683,38940238,501148,802,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.6,496,7.0,642,9.1,528,7.3,10329588,14.8,5747590,17.3,70137,16.3,49,6.5
"48459","1","10","71","0","2022","1","",6,63,55,58,853041,0,0,1118,"",1.91,0.42,0.37,0.39,0.46,0.00,0.00,1.17,"",0,0.0,4,6.8,-5,-8.3,-1,-1.7,36529,4.5,0,0.0,0,0.0,59,5.6
"48459","2","10","71","0","2022","1","",11,76,76,77,1053258,0,0,1061,"",3.02,0.33,0.32,0.32,0.44,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,1,1.3,72518,7.4,0,0.0,0,0.0,68,6.8
"48459","3","10","71","0","2022","1","",29,1797,1809,1826,17790980,832537,833,756,"",3.28,2.48,2.46,2.48,2.87,2.12,0.36,1.16,"",0,0.0,71,4.1,85,4.9,103,6.0,651109,3.8,-14097,-1.7,-21843,-96.3,-9,-1.2
"48459","5","10","71","0","2022","1","",535,5637,5770,5771,60329404,38107701,500315,810,"",0.95,0.87,0.88,0.87,0.87,0.99,1.00,0.99,"",9,1.7,421,8.1,562,10.8,425,7.9,9569432,18.9,5761687,17.8,91980,22.5,67,9.0
"48461","0","10","70","0","2022","1","",129,2431,2441,2407,54241526,16276363,605710,1720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.2,639,35.7,615,33.7,569,31.0,18202578,50.5,6269548,62.7,406387,203.9,196,12.9
"48461","1","10","71","0","2022","1","",4,6,7,7,73888,0,0,853,"",5.75,0.13,0.15,0.15,0.06,0.00,0.00,0.42,"",0,0.0,0,0.0,1,16.7,1,16.7,4891,7.1,0,0.0,0,0.0,-32,-3.6
"48461","2","10","71","0","2022","1","",4,12,12,12,181219,0,0,1162,"",4.95,0.16,0.16,0.16,0.11,0.00,0.00,0.69,"",0,0.0,0,0.0,0,0.0,0,0.0,22569,14.2,0,0.0,0,0.0,145,14.3
"48461","3","10","71","0","2022","1","",10,534,539,528,8014590,228308,228,1155,"",5.10,2.29,2.31,2.30,1.91,1.39,0.08,0.83,"",0,0.0,11,2.1,14,2.7,-2,-0.4,1239442,18.3,8511,3.9,-5926,-96.3,164,16.5
"48461","5","10","71","0","2022","1","",111,1879,1883,1860,45971829,16048055,605482,1887,"",0.88,0.91,0.90,0.90,0.97,1.00,1.00,1.08,"",4,3.7,628,50.2,600,46.8,570,44.2,16935676,58.3,6261037,64.0,412313,213.4,135,7.7
"48463","0","10","70","0","2022","1","",704,9489,9526,9620,97261212,45739873,618666,784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.5,331,3.6,410,4.5,301,3.2,6786619,7.5,6327220,16.1,16937,2.8,27,3.6
"48463","1","10","71","0","2022","1","",13,221,221,219,5665114,0,0,1978,"",3.42,1.19,1.20,1.18,2.51,0.00,0.00,2.12,"",0,0.0,-12,-5.2,-9,-3.9,-6,-2.7,117204,2.1,0,0.0,0,0.0,117,6.3
"48463","2","10","71","0","2022","1","",17,225,228,230,2774977,0,0,938,"",3.85,0.77,0.78,0.78,0.95,0.00,0.00,1.22,"",0,0.0,-6,-2.6,-3,-1.3,-1,-0.4,106857,4.0,0,0.0,0,0.0,50,5.6
"48463","3","10","71","0","2022","1","",29,2402,2406,2421,27001993,4209263,4208,862,"",2.71,2.64,2.65,2.64,3.58,9.13,1.49,1.36,"",0,0.0,137,6.0,158,7.0,169,7.5,1022022,3.9,171259,4.2,-106486,-96.2,-24,-2.7
"48463","5","10","71","0","2022","1","",645,6641,6671,6750,61819128,41530610,614458,711,"",0.94,0.82,0.82,0.82,0.73,0.92,1.00,0.89,"",-11,-1.7,212,3.3,264,4.1,139,2.1,5540536,9.8,6155961,17.4,123423,25.1,43,6.4
